,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15,171.04,177.9,170.31,177.61,6000000,0.0,0.0
2020-06-16,179.01,181.48,177.02,179.47,5824100,0.0,0.0
2020-06-17,179.96,181.73,179.67,180.39,5038600,0.0,0.0
2020-06-18,180.89,187.95,180.61,186.61,8677800,0.0,0.0
2020-06-19,188.44,190.18,184.45,185.91,11841000,0.0,0.0
2020-06-22,185.99,191.43,185.96,190.58,6252200,0.0,0.0
2020-06-23,190.93,193.01,187.54,188.0,6950800,0.0,0.0
2020-06-24,186.46,188.24,183.01,184.51,4903100,0.0,0.0
2020-06-25,185.1,187.72,183.41,187.29,4022400,0.0,0.0
2020-06-26,186.95,187.17,182.0,182.15,7595700,0.0,0.0
2020-06-29,182.3,182.68,179.0,182.31,3972100,0.0,0.0
2020-06-30,182.43,186.84,182.11,186.28,4478900,0.0,0.0
2020-07-01,187.05,191.74,186.41,190.82,4754600,0.0,0.0
2020-07-02,192.08,194.3,191.22,191.46,4200300,0.0,0.0
2020-07-06,193.36,198.34,192.76,196.62,5794200,0.0,0.0
2020-07-07,196.56,199.1,195.12,195.28,5431500,0.0,0.0
2020-07-08,196.9,200.08,196.25,199.16,4233700,0.0,0.0
2020-07-09,200.89,201.69,194.55,199.62,6062800,0.0,0.0
2020-07-10,198.94,199.61,195.98,197.77,3783200,0.0,0.0
2020-07-13,198.88,199.14,186.98,187.29,5555400,0.0,0.0
2020-07-14,184.95,188.9,182.28,188.5,5854700,0.0,0.0
2020-07-15,189.96,191.03,185.71,187.04,7681800,0.0,0.0
2020-07-16,185.38,185.82,180.91,184.47,7350000,0.0,0.0
2020-07-17,186.1,187.35,182.34,186.73,4324300,0.0,0.0
2020-07-20,186.85,194.22,186.22,194.0,5729000,0.0,0.0
2020-07-21,194.91,195.4,188.42,189.74,5376800,0.0,0.0
2020-07-22,189.72,190.8,187.82,190.24,2833000,0.0,0.0
2020-07-23,190.41,193.48,186.46,187.49,3639500,0.0,0.0
2020-07-24,185.02,187.89,183.35,187.44,3908400,0.0,0.0
2020-07-27,188.84,190.49,187.6,189.89,3015700,0.0,0.0
2020-07-28,189.93,191.89,187.99,188.44,3114200,0.0,0.0
2020-07-29,189.09,193.47,188.69,192.53,3747800,0.0,0.0
2020-07-30,189.03,190.85,186.32,190.63,3587400,0.0,0.0
2020-07-31,191.92,193.9,189.61,193.76,3734000,0.0,0.0
2020-08-03,196.7,203.65,195.47,202.06,6557500,0.0,0.0
2020-08-04,201.87,202.26,197.79,200.29,4480300,0.0,0.0
2020-08-05,201.67,202.76,200.46,201.51,3559100,0.0,0.0
2020-08-06,201.84,208.78,201.27,206.63,5113300,0.0,0.0
2020-08-07,205.47,205.79,197.47,199.93,5423400,0.0,0.0
2020-08-10,199.28,200.36,194.63,196.06,5528200,0.0,0.0
2020-08-11,192.54,194.75,190.65,190.92,5015400,0.0,0.0
2020-08-12,191.92,194.33,191.05,191.55,3980300,0.0,0.0
2020-08-13,192.24,196.96,192.15,194.05,4711600,0.0,0.0
2020-08-14,194.13,194.39,191.45,192.38,2833000,0.0,0.0
2020-08-17,194.25,195.97,193.34,195.64,3574500,0.0,0.0
2020-08-18,198.22,203.66,197.89,202.87,7284800,0.0,0.0
2020-08-19,202.86,205.94,198.91,203.97,7080700,0.0,0.0
2020-08-20,202.71,208.94,202.37,208.34,5175100,0.0,0.0
2020-08-21,208.77,208.83,205.1,206.37,5727800,0.0,0.0
2020-08-24,207.71,208.12,204.01,207.3,5699000,0.0,0.0
2020-08-25,212.03,217.13,209.62,214.84,27096500,0.0,0.0
2020-08-26,250.56,276.42,248.08,270.8,63253400,0.0,0.0
2020-08-27,265.51,276.73,259.39,274.78,22817100,0.0,0.0
2020-08-28,269.77,274.21,265.91,269.59,28068000,0.0,0.0
2020-08-31,268.5,273.18,264.43,271.13,16010100,0.0,0.0
2020-09-01,269.49,280.36,269.07,279.68,13293600,0.0,0.0
2020-09-02,281.89,282.91,267.07,275.15,12963800,0.0,0.0
2020-09-03,269.07,270.24,255.98,263.53,14000600,0.0,0.0
2020-09-04,261.51,264.19,241.84,253.28,14374300,0.0,0.0
2020-09-08,239.23,252.27,238.8,239.92,15229600,0.0,0.0
2020-09-09,245.03,252.04,241.61,249.03,9988600,0.0,0.0
2020-09-10,253.39,255.08,245.59,246.42,5945000,0.0,0.0
2020-09-11,249.32,249.9,238.12,241.74,5455200,0.0,0.0
2020-09-14,244.94,247.48,242.68,245.27,4255200,0.0,0.0
2020-09-15,249.97,250.54,247.12,250.28,4133600,0.0,0.0
2020-09-16,253.25,254.01,248.84,249.2,5441200,0.0,0.0
2020-09-17,244.75,247.43,239.96,243.17,5279500,0.0,0.0
2020-09-18,243.76,246.73,237.38,241.43,6595600,0.0,0.0
2020-09-21,237.64,243.76,235.48,243.68,5561600,0.0,0.0
2020-09-22,245.36,247.18,239.91,246.4,3600800,0.0,0.0
2020-09-23,247.1,247.38,234.04,234.67,7507900,0.0,0.0
2020-09-24,234.53,238.62,232.33,236.23,4166800,0.0,0.0
2020-09-25,236.07,242.59,233.74,241.39,5117800,0.0,0.0
2020-09-28,246.18,247.19,240.86,245.29,4088300,0.0,0.0
2020-09-29,243.89,246.52,243.14,246.07,3983700,0.0,0.0
2020-09-30,245.28,253.99,244.85,249.92,8188500,0.0,0.0
2020-10-01,251.77,253.25,249.41,252.04,4318000,0.0,0.0
2020-10-02,248.36,253.53,245.83,246.47,4494500,0.0,0.0
2020-10-05,248.61,251.87,247.61,250.13,3403500,0.0,0.0
2020-10-06,251.32,255.86,247.61,248.75,4448100,0.0,0.0
2020-10-07,250.79,259.29,250.79,258.53,4963200,0.0,0.0
2020-10-08,262.73,263.15,255.65,258.77,4150400,0.0,0.0
2020-10-09,261.43,264.57,260.04,264.5,4225000,0.0,0.0
2020-10-12,268.5,268.5,263.81,265.58,4317000,0.0,0.0
2020-10-13,264.94,267.29,262.76,265.34,3713200,0.0,0.0
2020-10-14,268.5,268.65,257.31,260.37,5129500,0.0,0.0
2020-10-15,256.67,259.07,252.6,256.28,5256800,0.0,0.0
2020-10-16,257.8,261.06,257.05,257.11,3092300,0.0,0.0
