,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30,130.64,131.38,129.91,130.39,1514200,0.0,0.0
2021-05-03,131.02,131.04,129.38,129.95,1032000,0.0,0.0
2021-05-04,128.91,129.29,127.18,127.72,1752400,0.0,0.0
2021-05-05,128.88,130.83,128.06,130.13,1430600,0.0,0.0
2021-05-06,129.09,129.37,127.59,129.18,1150400,0.0,0.0
2021-05-07,129.95,131.54,129.95,130.64,1044200,0.0,0.0
2021-05-10,130.51,130.67,128.55,128.66,1034300,0.0,0.0
2021-05-11,127.1,128.63,126.15,128.22,1336600,0.0,0.0
2021-05-12,127.17,127.98,125.34,125.51,1256400,0.0,0.0
2021-05-13,126.46,127.58,126.12,126.86,805900,0.0,0.0
2021-05-14,127.3,128.49,127.28,127.96,775100,0.0,0.0
2021-05-17,127.66,127.86,126.75,126.95,886700,0.0,0.0
2021-05-18,126.79,126.79,125.55,125.62,1777600,0.0,0.0
2021-05-19,124.5,127.11,124.04,127.04,1119400,0.0,0.0
2021-05-20,127.43,129.56,127.43,128.94,1035100,0.0,0.0
2021-05-21,129.44,130.87,129.0,129.08,1445900,0.0,0.0
2021-05-24,130.26,131.14,129.31,130.1,1312300,0.0,0.0
2021-05-25,130.16,131.52,129.77,129.99,1890600,0.0,0.0
2021-05-26,132.98,134.64,130.01,130.05,2498400,0.0,0.0
2021-05-27,130.08,134.78,129.92,134.19,3699600,0.0,0.0
2021-05-28,135.23,135.82,134.64,134.77,1264400,0.0,0.0
2021-06-01,135.79,136.91,132.27,133.86,2015800,0.0,0.0
2021-06-02,133.78,134.86,132.57,133.25,1395700,0.0,0.0
2021-06-03,132.69,133.58,132.44,133.05,1228700,0.0,0.0
2021-06-04,134.35,135.04,134.05,134.55,1069700,0.0,0.0
2021-06-07,134.73,135.21,134.03,134.3,936000,0.0,0.0
2021-06-08,135.23,135.54,134.22,135.38,1143900,0.0,0.0
2021-06-09,135.75,136.96,135.49,136.72,961400,0.0,0.0
2021-06-10,136.91,139.86,136.6,139.58,1462400,0.0,0.0
2021-06-11,139.87,140.11,138.45,140.04,995100,0.0,0.0
2021-06-14,140.01,140.92,139.29,140.88,934200,0.0,0.0
2021-06-15,141.33,141.63,140.54,141.1,1035800,0.0,0.0
2021-06-16,141.14,141.55,139.44,140.1,1680800,0.0,0.0
2021-06-17,140.0,144.09,140.0,143.35,2822400,0.0,0.0
2021-06-18,142.75,143.26,141.41,141.48,3220700,0.0,0.0
2021-06-21,141.88,143.12,140.23,142.85,1266100,0.0,0.0
2021-06-22,142.81,144.09,142.28,143.06,1366200,0.0,0.0
2021-06-23,143.15,144.46,142.87,143.66,1455700,0.0,0.0
2021-06-24,144.32,144.72,143.01,143.1,1426800,0.0,0.0
2021-06-25,143.43,144.17,142.65,143.7,8445100,0.0,0.0
2021-06-28,144.04,144.44,142.87,144.33,1645000,0.0,0.0
2021-06-29,143.98,145.22,143.94,145.19,816700,0.0,0.0
2021-06-30,145.06,145.16,143.09,144.22,1259300,0.0,0.0
2021-07-01,144.18,144.76,143.43,144.2,1426500,0.0,0.0
2021-07-02,144.7,145.46,143.86,145.39,1400700,0.19,0.0
2021-07-06,145.79,145.79,145.06,145.55,1973300,0.0,0.0
2021-07-07,146.14,146.17,144.68,146.05,2286300,0.0,0.0
2021-07-08,144.66,145.53,143.89,145.4,1891700,0.0,0.0
2021-07-09,146.05,146.77,145.49,146.57,1596800,0.0,0.0
2021-07-12,147.18,147.52,145.73,146.07,1480500,0.0,0.0
2021-07-13,145.67,146.09,144.78,145.83,1456500,0.0,0.0
2021-07-14,146.41,146.42,145.04,145.21,1218500,0.0,0.0
2021-07-15,144.92,145.87,144.43,145.53,1733600,0.0,0.0
2021-07-16,145.89,146.37,144.85,145.5,2169800,0.0,0.0
2021-07-19,144.26,144.56,143.56,144.18,1835100,0.0,0.0
2021-07-20,145.03,147.77,144.42,145.86,2246000,0.0,0.0
2021-07-21,146.05,146.46,144.2,145.52,2255700,0.0,0.0
2021-07-22,146.26,147.03,145.24,146.84,1972800,0.0,0.0
2021-07-23,147.12,148.9,146.96,148.8,2132000,0.0,0.0
2021-07-26,148.23,148.66,146.32,146.79,1767700,0.0,0.0
2021-07-27,145.85,146.54,145.43,146.5,2085700,0.0,0.0
2021-07-28,146.54,148.47,146.06,147.97,2179700,0.0,0.0
2021-07-29,148.49,149.92,147.93,149.15,1527300,0.0,0.0
2021-07-30,149.01,150.06,148.52,149.7,2310100,0.0,0.0
2021-08-02,150.5,150.75,149.01,149.54,1438300,0.0,0.0
2021-08-03,150.17,150.42,149.24,150.32,1859700,0.0,0.0
2021-08-04,150.41,151.15,149.95,150.72,1786700,0.0,0.0
2021-08-05,150.9,151.59,149.81,151.47,1667600,0.0,0.0
2021-08-06,151.19,152.3,150.91,152.11,1209300,0.0,0.0
2021-08-09,152.48,153.19,151.44,152.93,982900,0.0,0.0
2021-08-10,153.31,153.97,152.31,152.91,1575900,0.0,0.0
2021-08-11,153.08,153.37,152.26,152.91,1402500,0.0,0.0
2021-08-12,152.9,154.87,152.52,154.51,1376100,0.0,0.0
2021-08-13,154.75,155.6,153.76,155.56,1733200,0.0,0.0
2021-08-16,155.72,158.78,154.85,158.34,2154300,0.0,0.0
2021-08-17,158.0,158.11,155.62,157.2,2614200,0.0,0.0
2021-08-18,159.44,161.55,158.36,159.26,2860900,0.0,0.0
2021-08-19,158.01,165.19,157.89,163.81,2179600,0.0,0.0
2021-08-20,163.96,166.81,163.2,164.26,2023300,0.0,0.0
2021-08-23,165.53,166.64,164.26,166.08,2061400,0.0,0.0
2021-08-24,166.31,167.27,165.32,166.64,1238600,0.0,0.0
2021-08-25,166.15,169.54,166.15,169.31,1411800,0.0,0.0
2021-08-26,169.4,170.45,168.14,169.59,1273400,0.0,0.0
2021-08-27,170.02,171.07,169.01,169.81,1185800,0.0,0.0
2021-08-30,169.86,173.04,169.86,172.66,1221400,0.0,0.0
2021-08-31,173.02,173.11,170.8,171.43,1733200,0.0,0.0
2021-09-01,171.01,171.69,170.36,171.41,1429000,0.0,0.0
2021-09-02,172.39,174.23,171.65,173.92,1194000,0.0,0.0
2021-09-03,173.58,175.43,172.95,175.15,971800,0.0,0.0
2021-09-07,175.15,175.24,172.72,173.63,1252000,0.0,0.0
2021-09-08,173.33,175.05,172.5,174.61,1174600,0.0,0.0
2021-09-09,174.95,175.23,172.94,173.15,1010000,0.0,0.0
2021-09-10,173.63,175.18,173.09,173.15,1086300,0.0,0.0
2021-09-13,173.57,173.9,166.3,168.12,2274300,0.0,0.0
2021-09-14,168.58,169.97,167.8,168.45,1337400,0.0,0.0
2021-09-15,168.11,171.1,167.44,169.79,1535300,0.0,0.0
2021-09-16,169.92,169.92,167.16,169.29,1142000,0.0,0.0
2021-09-17,169.91,173.27,168.82,169.93,2405700,0.0,0.0
2021-09-20,166.57,168.6,165.21,167.39,1599400,0.0,0.0
2021-09-21,168.33,169.6,167.25,167.49,1059800,0.0,0.0
2021-09-22,168.21,169.33,166.97,168.47,981000,0.0,0.0
2021-09-23,169.5,170.33,168.52,168.79,1654600,0.0,0.0
2021-09-24,168.13,169.09,167.26,168.43,1041900,0.0,0.0
2021-09-27,167.12,167.21,160.48,162.55,1419700,0.0,0.0
2021-09-28,160.41,160.54,155.13,156.22,2541000,0.0,0.0
2021-09-29,157.67,158.08,156.15,156.31,1268200,0.0,0.0
2021-09-30,157.52,158.74,153.83,153.9,1542800,0.0,0.0
2021-10-01,153.53,153.87,149.52,152.4,1881900,0.0,0.0
2021-10-04,151.85,152.89,147.96,149.04,1758300,0.19,0.0
2021-10-05,150.13,152.38,149.02,149.69,1494300,0.0,0.0
2021-10-06,149.22,150.89,148.31,150.3,1794700,0.0,0.0
2021-10-07,151.68,154.04,151.58,151.93,1002800,0.0,0.0
2021-10-08,152.77,153.5,148.78,149.14,904100,0.0,0.0
2021-10-11,148.18,149.04,146.61,146.75,1106300,0.0,0.0
2021-10-12,147.88,147.88,143.11,144.72,1809900,0.0,0.0
2021-10-13,145.83,147.59,145.49,146.94,1509100,0.0,0.0
2021-10-14,148.31,150.13,148.31,149.26,1434100,0.0,0.0
2021-10-15,149.8,150.53,149.22,149.93,1397800,0.0,0.0
2021-10-18,150.28,152.03,149.06,151.4,1183600,0.0,0.0
2021-10-19,152.56,154.02,152.16,152.22,1025500,0.0,0.0
2021-10-20,153.51,154.67,152.9,154.15,1053000,0.0,0.0
2021-10-21,154.27,154.57,151.16,153.52,1405100,0.0,0.0
2021-10-22,153.53,155.25,153.48,154.52,772200,0.0,0.0
2021-10-25,154.45,155.06,153.33,154.89,1088100,0.0,0.0
2021-10-26,156.15,156.43,153.61,154.74,1016400,0.0,0.0
