,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-24,73.91,74.55,72.93,74.1,1082600,0.0,0.0
2020-07-27,74.48,74.48,72.57,73.41,965500,0.0,0.0
2020-07-28,73.86,76.1,72.19,74.25,1474500,0.0,0.0
2020-07-29,74.82,74.82,73.19,74.29,1269900,0.0,0.0
2020-07-30,72.58,72.95,69.73,71.06,1112000,0.0,0.0
2020-07-31,70.64,71.24,68.73,69.38,2517900,0.0,0.0
2020-08-03,69.57,70.43,68.75,69.8,786000,0.0,0.0
2020-08-04,69.97,69.97,68.64,68.97,764000,0.0,0.0
2020-08-05,69.38,71.56,69.38,70.84,836800,0.0,0.0
2020-08-06,69.7,71.09,69.7,70.74,485400,0.0,0.0
2020-08-07,70.59,72.95,70.39,72.71,729000,0.0,0.0
2020-08-10,73.31,74.58,72.46,74.27,679300,0.0,0.0
2020-08-11,75.39,76.54,73.76,74.0,800800,0.0,0.0
2020-08-12,74.82,75.05,72.11,72.13,1165700,0.0,0.0
2020-08-13,71.28,71.47,70.2,70.85,981300,0.0,0.0
2020-08-14,70.88,72.46,70.35,71.32,605400,0.0,0.0
2020-08-17,71.3,71.34,69.26,69.65,558900,0.0,0.0
2020-08-18,69.76,70.64,69.29,70.32,549500,0.0,0.0
2020-08-19,69.97,71.02,69.32,69.63,450400,0.0,0.0
2020-08-20,68.63,69.89,68.63,69.43,409800,0.0,0.0
2020-08-21,69.33,69.94,68.64,68.86,385900,0.0,0.0
2020-08-24,69.21,70.86,68.89,70.8,473800,0.0,0.0
2020-08-25,70.87,71.54,70.37,70.65,396500,0.0,0.0
2020-08-26,70.32,70.35,69.54,69.89,385900,0.0,0.0
2020-08-27,69.86,72.43,69.86,71.64,406700,0.0,0.0
2020-08-28,72.2,72.2,70.93,71.57,356600,0.0,0.0
2020-08-31,71.36,71.57,70.42,70.7,585300,0.0,0.0
2020-09-01,70.35,71.27,70.01,71.23,554300,0.0,0.0
2020-09-02,71.01,73.23,70.75,72.71,579300,0.0,0.0
2020-09-03,73.39,74.78,71.17,71.75,528400,0.0,0.0
2020-09-04,73.2,73.54,71.26,72.19,631600,0.0,0.0
2020-09-08,71.61,71.78,69.21,70.47,703400,0.0,0.0
2020-09-09,70.36,71.62,69.73,70.19,786900,0.0,0.0
2020-09-10,70.51,70.56,68.33,68.76,847900,0.0,0.0
2020-09-11,68.67,69.3,67.75,68.48,682200,0.0,0.0
2020-09-14,68.85,70.24,68.85,69.15,733000,0.0,0.0
2020-09-15,69.51,69.75,68.0,68.17,497200,0.6,0.0
2020-09-16,68.44,69.88,68.27,69.27,699900,0.0,0.0
2020-09-17,68.64,70.13,68.03,69.48,840300,0.0,0.0
2020-09-18,69.07,70.53,68.95,70.0,1741500,0.0,0.0
2020-09-21,68.17,69.63,66.21,67.69,1155700,0.0,0.0
2020-09-22,67.39,69.01,67.0,68.08,980500,0.0,0.0
2020-09-23,68.2,69.39,67.08,67.25,1803300,0.0,0.0
2020-09-24,67.9,69.91,66.41,68.47,600000,0.0,0.0
2020-09-25,67.63,69.2,66.88,68.97,627600,0.0,0.0
2020-09-28,70.27,71.84,69.59,70.9,793000,0.0,0.0
2020-09-29,70.2,70.64,68.8,69.89,576400,0.0,0.0
2020-09-30,70.45,71.22,69.39,69.96,787800,0.0,0.0
2020-10-01,69.92,70.68,68.24,68.63,667700,0.0,0.0
2020-10-02,67.41,70.18,67.41,69.79,499400,0.0,0.0
2020-10-05,72.67,74.28,72.1,73.6,837300,0.0,0.0
2020-10-06,74.02,74.21,71.42,71.71,735400,0.0,0.0
2020-10-07,72.09,72.87,70.37,71.28,697400,0.0,0.0
2020-10-08,71.8,73.02,71.17,72.36,423900,0.0,0.0
2020-10-09,73.0,73.24,71.18,71.5,592600,0.0,0.0
2020-10-12,71.88,73.71,71.63,72.88,492300,0.0,0.0
2020-10-13,72.6,73.36,70.7,71.02,553200,0.0,0.0
