,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-19,137.37,140.18,135.69,139.91,5207000,0.0,0.0
2020-06-22,139.11,139.54,135.65,136.53,2747500,0.0,0.0
2020-06-23,137.17,137.71,135.72,135.87,1727400,0.0,0.0
2020-06-24,134.61,136.12,130.63,133.05,2054600,0.0,0.0
2020-06-25,133.17,135.34,131.95,135.2,1302600,0.0,0.0
2020-06-26,134.95,135.29,131.89,132.42,2750500,0.0,0.0
2020-06-29,133.95,134.19,131.88,133.22,1402700,0.0,0.0
2020-06-30,133.74,137.89,133.66,137.36,2003100,0.0,0.0
2020-07-01,137.84,142.07,137.25,141.09,1780600,0.0,0.0
2020-07-02,142.59,142.82,139.28,140.13,2253800,0.0,0.0
2020-07-06,146.6,147.74,141.48,143.07,3263000,0.0,0.0
2020-07-07,141.14,142.78,140.52,140.78,1705000,0.0,0.0
2020-07-08,141.26,142.43,139.27,140.69,2282800,0.0,0.0
2020-07-09,140.27,141.38,138.7,140.89,1435300,0.0,0.0
2020-07-10,141.15,141.97,139.42,140.77,2070000,0.0,0.0
2020-07-13,140.59,141.08,136.29,137.0,2245400,0.0,0.0
2020-07-14,137.89,139.4,135.99,139.0,2534200,0.0,0.0
2020-07-15,140.47,140.87,137.35,137.89,1797100,0.0,0.0
2020-07-16,137.04,137.91,135.1,136.04,1623900,0.0,0.0
2020-07-17,136.86,139.66,135.96,138.68,1403400,0.0,0.0
2020-07-20,145.51,145.51,139.61,139.67,3817800,0.0,0.0
2020-07-21,140.77,140.77,136.81,137.51,2411100,0.0,0.0
2020-07-22,137.01,139.13,136.67,137.94,1368300,0.0,0.0
2020-07-23,137.52,138.54,135.2,136.88,1730700,0.0,0.0
2020-07-24,136.59,137.75,136.03,136.83,1498100,0.0,0.0
2020-07-27,137.07,138.87,136.53,138.26,1603200,0.0,0.0
2020-07-28,137.99,141.93,137.98,141.0,2070300,0.0,0.0
2020-07-29,141.94,143.76,141.26,142.71,2469800,0.0,0.0
2020-07-30,138.67,140.11,137.16,139.71,2780900,0.0,0.0
2020-07-31,139.71,139.71,139.71,139.71,0,0.0,0.0
2020-08-03,136.2,136.29,132.97,134.69,2799700,0.0,0.0
2020-08-04,134.94,137.71,134.73,136.15,2300200,0.0,0.0
2020-08-05,136.56,136.72,134.39,135.04,1713500,0.0,0.0
2020-08-06,134.62,135.67,134.14,134.5,1513600,0.0,0.0
2020-08-07,134.54,139.01,134.45,138.05,1633400,0.0,0.0
2020-08-10,137.94,138.08,135.37,136.4,2287500,0.0,0.0
2020-08-11,137.21,137.32,132.48,132.8,1865200,0.0,0.0
2020-08-12,133.78,136.38,133.48,135.6,1098600,0.0,0.0
2020-08-13,135.19,135.75,134.28,134.91,1309700,0.0,0.0
2020-08-14,134.89,136.15,134.31,135.13,1435300,0.0,0.0
2020-08-17,135.23,136.52,134.95,136.3,1182100,0.0,0.0
2020-08-18,136.03,138.07,135.71,136.25,1071200,0.0,0.0
2020-08-19,137.18,137.41,133.2,133.49,1486900,0.0,0.0
2020-08-20,131.33,134.41,131.33,133.69,1261400,0.0,0.0
2020-08-21,134.2,134.3,132.5,133.93,1077600,0.0,0.0
2020-08-24,133.87,133.87,130.51,132.16,1144700,0.0,0.0
2020-08-25,132.2,132.64,131.07,131.89,1443600,0.0,0.0
2020-08-26,131.33,132.49,130.42,132.12,1828100,0.0,0.0
2020-08-27,132.56,134.29,132.46,134.14,1858900,0.0,0.0
2020-08-28,134.04,134.64,132.72,134.44,1781200,0.0,0.0
2020-08-31,133.88,134.64,133.4,134.0,1386400,0.0,0.0
2020-09-01,133.39,133.82,131.62,133.05,1148600,0.0,0.0
2020-09-02,132.28,136.84,131.75,136.48,2362600,0.0,0.0
2020-09-03,136.55,136.93,131.8,132.73,1749100,0.0,0.0
2020-09-04,132.38,133.19,128.87,131.81,1943200,0.0,0.0
2020-09-08,131.17,132.51,129.37,130.1,2921300,0.0,0.0
2020-09-09,131.25,134.23,131.11,132.39,1743100,0.0,0.0
2020-09-10,131.88,132.22,130.22,130.31,1892000,0.0,0.0
2020-09-11,130.82,131.57,129.49,130.17,1267100,0.0,0.0
2020-09-14,130.87,133.04,130.86,132.46,1390100,1.2,0.0
2020-09-15,132.75,136.55,132.59,135.19,2093600,0.0,0.0
2020-09-16,136.41,138.77,135.77,137.43,1598600,0.0,0.0
2020-09-17,136.06,136.92,133.48,134.52,1819900,0.0,0.0
2020-09-18,134.17,134.5,131.44,132.06,3016300,0.0,0.0
2020-09-21,131.51,131.92,129.08,130.33,2017400,0.0,0.0
2020-09-22,129.93,133.07,129.89,132.31,2203100,0.0,0.0
2020-09-23,131.17,131.49,128.2,128.71,2495500,0.0,0.0
2020-09-24,129.46,131.72,128.73,130.18,2292200,0.0,0.0
2020-09-25,129.35,133.87,129.12,133.74,1827100,0.0,0.0
2020-09-28,135.55,136.26,133.84,135.3,1843900,0.0,0.0
2020-09-29,134.98,136.05,134.3,135.79,1552600,0.0,0.0
2020-09-30,136.3,138.12,135.93,137.71,2341600,0.0,0.0
2020-10-01,137.91,139.19,136.41,138.95,1693200,0.0,0.0
2020-10-02,138.04,140.02,137.37,139.46,2275700,0.0,0.0
2020-10-05,139.46,139.77,136.7,139.49,1450200,0.0,0.0
2020-10-06,139.57,139.57,136.0,136.54,2010000,0.0,0.0
2020-10-07,137.46,137.71,135.79,136.4,1514400,0.0,0.0
2020-10-08,137.08,140.03,136.75,137.11,1329000,0.0,0.0
2020-10-09,137.79,138.64,136.37,138.42,1010400,0.0,0.0
2020-10-12,139.14,139.36,137.72,139.14,1029700,0.0,0.0
2020-10-13,139.02,139.02,137.24,137.95,1635400,0.0,0.0
2020-10-14,138.26,138.52,136.05,136.49,1463900,0.0,0.0
2020-10-15,135.77,139.36,135.18,139.06,1045700,0.0,0.0
2020-10-16,138.15,139.32,137.59,138.04,1171700,0.0,0.0
2020-10-19,139.15,139.57,135.43,135.9,3165600,0.0,0.0
2020-10-20,136.19,136.99,134.2,136.02,2080900,0.0,0.0
2020-10-21,134.74,136.84,134.6,135.46,1434300,0.0,0.0
2020-10-22,134.51,135.09,127.87,129.23,3377500,0.0,0.0
2020-10-23,129.34,131.49,128.19,131.06,1784100,0.0,0.0
2020-10-26,130.43,132.68,129.57,132.26,1548100,0.0,0.0
2020-10-27,132.49,134.27,132.43,132.83,1763700,0.0,0.0
2020-10-28,131.09,132.4,129.43,129.72,1743400,0.0,0.0
2020-10-29,131.34,132.01,129.2,130.44,1310500,0.0,0.0
2020-10-30,129.55,130.34,127.43,129.19,1256000,0.0,0.0
2020-11-02,130.22,133.0,129.79,131.9,1260700,0.0,0.0
2020-11-03,132.98,134.31,131.62,132.62,1311500,0.0,0.0
2020-11-04,132.02,136.84,131.97,134.09,1684400,0.0,0.0
2020-11-05,135.41,136.01,133.66,134.74,1213400,0.0,0.0
2020-11-06,135.15,136.7,134.07,135.7,877200,0.0,0.0
2020-11-09,138.26,140.12,133.53,133.8,2174000,0.0,0.0
2020-11-10,133.8,134.04,130.4,132.68,2372500,0.0,0.0
2020-11-11,133.77,138.36,133.13,136.17,1254000,0.0,0.0
2020-11-12,135.9,138.23,135.65,138.08,1883700,0.0,0.0
2020-11-13,138.54,139.25,136.99,138.95,1649900,0.0,0.0
2020-11-16,140.0,140.12,136.05,136.81,2073100,0.0,0.0
2020-11-17,136.55,138.03,136.05,137.57,2371700,0.0,0.0
2020-11-18,137.53,142.36,137.25,141.14,3104400,0.0,0.0
2020-11-19,140.87,140.88,138.26,139.02,2220200,0.0,0.0
2020-11-20,139.04,139.64,137.5,138.09,1569800,0.0,0.0
2020-11-23,138.53,138.85,136.54,137.59,2037400,0.0,0.0
2020-11-24,138.78,139.17,135.65,135.84,2143900,0.0,0.0
2020-11-25,136.12,137.71,135.23,136.43,1932400,0.0,0.0
2020-11-27,136.72,138.26,136.24,138.26,879700,0.0,0.0
2020-11-30,138.12,138.74,135.65,138.59,3208900,0.0,0.0
2020-12-01,138.95,141.34,138.74,141.26,2891900,0.0,0.0
2020-12-02,140.63,141.06,137.56,137.99,1494000,0.0,0.0
2020-12-03,137.46,139.43,137.46,138.48,1861200,0.0,0.0
2020-12-04,138.88,138.9,134.84,135.22,2521300,0.0,0.0
2020-12-07,134.67,136.46,133.45,134.36,2032600,0.0,0.0
2020-12-08,134.64,135.43,133.17,133.43,2403800,0.0,0.0
2020-12-09,132.78,133.11,129.75,131.0,3029600,0.0,0.0
2020-12-10,130.99,131.96,129.43,130.03,2148200,0.0,0.0
2020-12-11,131.04,131.42,129.14,130.41,2702600,0.0,0.0
2020-12-14,131.71,132.54,129.22,129.44,2711700,1.33,0.0
2020-12-15,129.53,130.13,128.74,129.63,3088400,0.0,0.0
2020-12-16,130.02,131.16,128.05,128.55,4286500,0.0,0.0
2020-12-17,130.35,131.39,129.3,129.91,4831200,0.0,0.0
2020-12-18,129.13,129.95,126.86,128.29,5924500,0.0,0.0
2020-12-21,127.16,128.12,126.12,127.83,2423100,0.0,0.0
2020-12-22,127.37,128.69,126.78,128.02,2248400,0.0,0.0
2020-12-23,128.63,129.6,127.12,127.17,1977100,0.0,0.0
2020-12-24,127.52,128.69,127.27,128.45,521800,0.0,0.0
2020-12-28,128.73,130.39,127.97,130.33,1742200,0.0,0.0
2020-12-29,130.95,131.77,129.43,129.96,1771500,0.0,0.0
2020-12-30,130.11,131.11,129.86,130.44,1310100,0.0,0.0
2020-12-31,129.95,132.92,129.45,132.78,1579900,0.0,0.0
2021-01-04,132.08,132.67,128.76,129.28,2218700,0.0,0.0
2021-01-05,129.46,130.99,129.2,129.79,2380600,0.0,0.0
2021-01-06,128.96,129.0,126.23,126.31,2709900,0.0,0.0
2021-01-07,125.99,127.83,125.75,127.16,2568000,0.0,0.0
2021-01-08,128.3,129.39,127.91,128.5,2432600,0.0,0.0
2021-01-11,128.25,129.07,126.75,127.67,1622500,0.0,0.0
2021-01-12,127.12,127.61,124.4,125.5,2304100,0.0,0.0
2021-01-13,125.46,127.57,125.41,127.36,1457400,0.0,0.0
2021-01-14,128.53,130.22,127.13,129.08,3882400,0.0,0.0
2021-01-15,129.1,131.75,128.48,131.16,2437200,0.0,0.0
2021-01-19,132.51,133.45,130.97,132.95,2824700,0.0,0.0
2021-01-20,133.09,134.67,132.01,132.67,1670800,0.0,0.0
2021-01-21,131.91,133.28,131.04,132.9,1491600,0.0,0.0
2021-01-22,132.54,133.18,131.75,132.55,1367800,0.0,0.0
2021-01-25,133.5,135.38,133.05,134.2,1720100,0.0,0.0
2021-01-26,133.92,137.04,133.14,136.33,1882800,0.0,0.0
