,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-29,53.92,54.07,52.9,53.56,1942900,0.0,0.0
2022-03-30,53.67,54.24,53.22,53.58,1971700,0.0,0.0
2022-03-31,53.45,53.8,53.15,53.17,1952900,0.49,0.0
2022-04-01,53.2,54.02,53.06,54.01,1998400,0.0,0.0
2022-04-04,53.71,53.98,52.84,53.17,2560200,0.0,0.0
2022-04-05,53.14,54.09,53.14,53.29,2037900,0.0,0.0
2022-04-06,53.24,54.05,53.14,53.83,2095800,0.0,0.0
2022-04-07,53.73,55.72,53.63,55.68,4154900,0.0,0.0
2022-04-08,56.15,58.28,55.87,58.04,4910800,0.0,0.0
2022-04-11,58.09,58.84,57.35,57.55,3036400,0.0,0.0
2022-04-12,58.38,59.55,58.02,59.35,4212400,0.0,0.0
2022-04-13,59.15,59.65,58.26,59.1,2744500,0.0,0.0
2022-04-14,59.45,60.12,58.99,59.04,2924900,0.0,0.0
2022-04-18,58.65,59.7,58.65,59.05,1546400,0.0,0.0
2022-04-19,59.17,59.5,58.52,58.81,1807800,0.0,0.0
2022-04-20,58.96,60.21,58.96,59.88,1900000,0.0,0.0
2022-04-21,60.05,60.51,59.47,59.78,2738500,0.0,0.0
2022-04-22,59.01,59.17,57.67,57.73,2360700,0.0,0.0
2022-04-25,57.43,57.79,56.09,57.42,2661200,0.0,0.0
2022-04-26,57.09,58.19,56.82,56.85,1950700,0.0,0.0
2022-04-27,56.85,56.95,55.89,56.1,2678400,0.0,0.0
2022-04-28,56.37,56.65,55.29,56.09,2146700,0.0,0.0
2022-04-29,55.84,55.84,54.28,54.43,7224500,0.0,0.0
2022-05-02,55.12,55.33,53.63,54.46,3049200,0.0,0.0
2022-05-03,54.83,55.91,54.83,55.13,2295800,0.0,0.0
2022-05-04,55.74,57.12,54.87,56.72,3889600,0.0,0.0
2022-05-05,51.61,55.51,51.02,54.26,6228900,0.0,0.0
2022-05-06,53.7,54.95,53.52,54.64,2969700,0.0,0.0
2022-05-09,54.17,54.28,53.01,53.42,3340800,0.0,0.0
2022-05-10,53.62,53.85,51.68,52.56,3113100,0.0,0.0
2022-05-11,52.92,54.19,52.36,52.42,2742400,0.0,0.0
2022-05-12,52.04,52.06,50.4,51.55,2749300,0.0,0.0
2022-05-13,51.78,52.37,51.37,52.14,2235000,0.0,0.0
2022-05-16,52.45,53.34,52.19,52.64,2689900,0.0,0.0
2022-05-17,52.98,53.23,52.4,53.17,2038600,0.0,0.0
2022-05-18,54.07,54.31,52.02,52.21,2452100,0.0,0.0
2022-05-19,51.57,52.66,51.09,52.35,2549800,0.0,0.0
2022-05-20,52.39,52.66,51.26,52.32,2259400,0.0,0.0
2022-05-23,53.02,53.87,52.5,53.41,2083400,0.0,0.0
2022-05-24,53.46,53.73,52.21,53.55,1482700,0.0,0.0
2022-05-25,53.39,54.36,53.07,54.14,1947700,0.0,0.0
