,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-21,590.89,599.96,585.35,592.44,638600,0.0,0.0
2022-07-22,593.59,602.7,580.78,586.1,430000,0.0,0.0
2022-07-25,580.0,588.2,575.4,587.28,452600,0.0,0.0
2022-07-26,587.57,594.67,580.0,582.55,456100,0.0,0.0
2022-07-27,579.59,591.44,568.01,587.9,597400,0.0,0.0
2022-07-28,588.89,592.03,563.82,582.36,581700,0.0,0.0
2022-07-29,584.95,585.15,574.46,581.69,682900,0.0,0.0
2022-08-01,581.53,586.9,573.53,576.67,513000,0.0,0.0
2022-08-02,578.5,585.96,569.65,574.96,634700,0.0,0.0
2022-08-03,600.0,623.47,595.15,608.77,1151800,0.0,0.0
2022-08-04,602.65,623.34,602.65,614.96,699300,0.0,0.0
2022-08-05,613.46,621.63,606.96,613.6,566800,0.0,0.0
2022-08-08,619.78,633.92,618.86,630.63,715600,0.0,0.0
2022-08-09,630.0,634.84,617.09,622.15,469500,0.0,0.0
2022-08-10,630.0,645.95,624.78,641.48,682900,0.0,0.0
2022-08-11,638.63,643.97,622.36,623.9,468800,0.0,0.0
2022-08-12,628.86,632.57,622.29,628.71,351300,0.0,0.0
2022-08-15,628.7,643.71,624.79,643.28,541700,0.0,0.0
2022-08-16,641.52,649.78,638.46,648.7,607600,0.0,0.0
2022-08-17,640.84,652.52,635.73,636.34,414900,0.0,0.0
2022-08-18,636.1,636.1,622.72,624.83,448000,0.0,0.0
2022-08-19,620.94,624.46,616.15,618.35,477700,0.0,0.0
2022-08-22,616.34,620.45,608.3,612.09,534100,0.0,0.0
2022-08-23,610.53,612.16,600.53,602.53,406600,0.0,0.0
2022-08-24,600.17,605.72,597.0,602.78,386500,0.0,0.0
2022-08-25,605.91,607.91,599.51,603.79,311300,0.0,0.0
2022-08-26,603.79,609.84,595.48,596.17,516200,0.0,0.0
2022-08-29,592.35,599.72,587.4,592.77,373100,0.0,0.0
2022-08-30,595.0,596.4,585.65,588.39,393900,0.0,0.0
2022-08-31,591.84,598.23,579.75,581.05,785500,0.0,0.0
2022-09-01,577.61,602.46,577.41,600.63,479500,0.0,0.0
2022-09-02,601.1,602.65,577.83,580.61,464600,0.0,0.0
2022-09-06,584.57,588.39,572.21,573.96,662900,0.0,0.0
2022-09-07,575.46,599.5,575.46,596.44,741300,0.0,0.0
2022-09-08,686.98,718.96,652.64,708.84,3731500,0.0,0.0
2022-09-09,711.72,754.66,707.25,724.32,2144400,0.0,0.0
2022-09-12,720.34,723.44,707.45,710.73,1063000,0.0,0.0
2022-09-13,700.0,714.39,695.1,701.39,1039900,0.0,0.0
2022-09-14,701.97,704.96,686.84,697.61,901200,0.0,0.0
2022-09-15,694.72,717.46,690.03,705.84,826200,0.0,0.0
2022-09-16,710.22,718.16,701.46,710.29,1186800,0.0,0.0
2022-09-19,703.92,718.04,683.92,715.34,826000,0.0,0.0
2022-09-20,711.27,716.01,694.5,704.21,769500,0.0,0.0
2022-09-21,700.9,709.59,684.34,684.63,665100,0.0,0.0
2022-09-22,681.35,698.5,678.02,688.26,771000,0.0,0.0
2022-09-23,685.79,699.36,681.0,697.33,815900,0.0,0.0
2022-09-26,696.21,697.1,683.05,686.09,698000,0.0,0.0
2022-09-27,686.35,700.47,686.35,695.01,663000,0.0,0.0
2022-09-28,700.89,715.33,699.15,705.41,737700,0.0,0.0
2022-09-29,704.83,706.59,686.9,691.82,770600,0.0,0.0
2022-09-30,694.4,702.38,685.96,688.86,800800,0.0,0.0
2022-10-03,705.39,736.47,694.64,735.13,1449000,0.0,0.0
2022-10-04,738.16,743.05,728.65,739.53,874900,0.0,0.0
2022-10-05,738.2,749.0,728.13,745.67,569600,0.0,0.0
2022-10-06,743.88,746.38,728.3,731.85,696700,0.0,0.0
2022-10-07,731.65,732.69,720.14,722.36,670800,0.0,0.0
2022-10-10,720.14,733.89,715.08,730.91,481900,0.0,0.0
2022-10-11,728.51,747.78,723.14,737.4,644500,0.0,0.0
2022-10-12,738.51,747.77,727.2,728.05,507700,0.0,0.0
2022-10-13,712.36,754.0,709.07,752.55,953600,0.0,0.0
2022-10-14,752.55,761.04,726.53,736.05,879300,0.0,0.0
2022-10-17,734.0,739.95,728.41,735.96,627100,0.0,0.0
2022-10-18,740.65,742.0,718.02,722.71,699600,0.0,0.0
2022-10-19,719.28,722.76,703.95,709.36,599400,0.0,0.0
2022-10-20,709.46,713.15,702.44,705.89,480900,0.0,0.0
2022-10-21,705.89,718.17,697.47,713.9,1224100,0.0,0.0
2022-10-24,717.95,744.25,717.95,737.15,623900,0.0,0.0
2022-10-25,736.54,751.0,731.45,747.33,833800,0.0,0.0
2022-10-26,739.36,755.38,728.32,733.97,720800,0.0,0.0
2022-10-27,742.65,742.65,722.61,724.88,498500,0.0,0.0
2022-10-28,733.6,752.6,724.34,750.76,690200,0.0,0.0
2022-10-31,745.2,760.8,741.67,748.75,759500,0.0,0.0
2022-11-01,750.0,764.59,748.78,759.9,573000,0.0,0.0
2022-11-02,755.94,757.53,740.0,740.47,735100,0.0,0.0
2022-11-03,726.07,742.57,702.07,738.67,725100,0.0,0.0
2022-11-04,725.17,741.05,710.61,740.21,748600,0.0,0.0
2022-11-07,735.98,755.98,735.78,750.92,598900,0.0,0.0
2022-11-08,748.4,769.48,745.29,751.95,701800,0.0,0.0
2022-11-09,751.0,769.63,731.11,742.95,1256400,0.0,0.0
2022-11-10,758.72,760.0,734.65,741.08,844800,0.0,0.0
2022-11-11,736.0,737.42,706.75,734.45,951900,0.0,0.0
2022-11-14,737.88,755.0,737.0,742.01,727800,0.0,0.0
2022-11-15,749.91,749.91,717.66,728.72,650500,0.0,0.0
2022-11-16,735.07,742.42,729.63,735.66,523500,0.0,0.0
2022-11-17,733.73,742.21,726.03,739.08,538200,0.0,0.0
2022-11-18,737.32,745.4,728.14,736.72,496600,0.0,0.0
2022-11-21,734.96,740.59,724.23,738.97,447100,0.0,0.0
2022-11-22,743.84,749.71,733.9,749.22,406300,0.0,0.0
2022-11-23,749.79,751.7,734.15,735.35,406200,0.0,0.0
2022-11-25,732.69,737.23,728.6,736.22,229200,0.0,0.0
2022-11-28,740.0,750.98,736.1,741.47,570700,0.0,0.0
2022-11-29,739.9,740.0,727.0,736.08,515100,0.0,0.0
2022-11-30,737.89,756.0,729.41,751.7,1824600,0.0,0.0
2022-12-01,756.19,768.29,752.4,761.23,670000,0.0,0.0
2022-12-02,752.52,769.0,752.0,766.39,441400,0.0,0.0
2022-12-05,762.0,765.48,749.58,755.45,531100,0.0,0.0
2022-12-06,751.28,755.86,744.8,747.46,502000,0.0,0.0
2022-12-07,745.46,767.73,745.46,764.27,565800,0.0,0.0
2022-12-08,758.08,779.0,758.08,765.41,588900,0.0,0.0
2022-12-09,753.17,759.98,746.57,750.05,508500,0.0,0.0
2022-12-12,730.16,744.94,728.0,742.47,843100,0.0,0.0
2022-12-13,749.09,753.94,739.02,747.55,671200,0.0,0.0
2022-12-14,741.28,757.0,741.28,750.0,563200,0.0,0.0
2022-12-15,748.16,748.16,728.08,731.27,622400,0.0,0.0
2022-12-16,721.79,732.47,720.58,723.16,1803000,0.0,0.0
2022-12-19,720.98,726.15,713.0,721.09,502000,0.0,0.0
2022-12-20,725.23,738.28,722.96,733.53,551400,0.0,0.0
2022-12-21,734.97,754.85,733.2,736.19,532500,0.0,0.0
2022-12-22,736.08,736.5,726.04,733.61,506300,0.0,0.0
2022-12-23,733.96,735.59,718.35,726.73,358600,0.0,0.0
2022-12-27,726.44,727.46,708.26,711.34,548600,0.0,0.0
2022-12-28,710.51,717.94,707.86,713.03,359500,0.0,0.0
2022-12-29,717.0,728.09,710.28,721.28,432100,0.0,0.0
2022-12-30,721.15,722.15,710.25,721.48,364100,0.0,0.0
2023-01-03,721.85,732.42,719.34,720.46,508500,0.0,0.0
2023-01-04,728.19,731.8,719.16,726.48,517200,0.0,0.0
2023-01-05,724.69,730.55,718.75,723.76,499800,0.0,0.0
2023-01-06,730.73,747.7,721.78,737.15,602400,0.0,0.0
2023-01-09,693.13,708.21,668.0,680.48,1664400,0.0,0.0
2023-01-10,676.36,707.21,675.0,698.95,793200,0.0,0.0
2023-01-11,698.9,711.42,694.53,709.94,592600,0.0,0.0
2023-01-12,707.0,715.78,697.13,714.57,538800,0.0,0.0
2023-01-13,714.66,724.98,709.58,722.13,489500,0.0,0.0
2023-01-17,722.13,731.34,714.1,728.1,641000,0.0,0.0
2023-01-18,725.16,729.33,722.21,724.54,487500,0.0,0.0
2023-01-19,729.39,730.0,715.4,715.57,583800,0.0,0.0
2023-01-20,723.15,725.86,713.46,722.0,939800,0.0,0.0
2023-01-23,721.53,732.89,718.34,729.9,569900,0.0,0.0
2023-01-24,731.01,732.3,722.46,727.46,326400,0.0,0.0
2023-01-25,729.48,743.92,726.21,741.17,584300,0.0,0.0
2023-01-26,741.17,745.59,735.0,742.29,346400,0.0,0.0
2023-01-27,745.6,748.28,740.27,742.83,417600,0.0,0.0
2023-01-30,749.0,749.0,732.5,736.46,499500,0.0,0.0
2023-01-31,739.27,759.0,739.27,758.46,816400,0.0,0.0
2023-02-01,752.19,762.09,751.27,758.0,802100,0.0,0.0
2023-02-02,749.2,758.71,741.45,751.2,935200,0.0,0.0
2023-02-03,764.48,789.95,758.63,783.13,1448500,0.0,0.0
2023-02-06,784.78,800.47,778.52,780.85,1064700,0.0,0.0
2023-02-07,765.67,778.04,763.15,769.94,885900,0.0,0.0
2023-02-08,766.34,768.26,748.11,749.65,617500,0.0,0.0
2023-02-09,751.28,757.52,743.71,744.77,524500,0.0,0.0
2023-02-10,746.11,762.72,740.84,757.6,606800,0.0,0.0
2023-02-13,755.86,767.73,754.17,763.96,494800,0.0,0.0
2023-02-14,764.52,767.52,749.21,754.21,486000,0.0,0.0
2023-02-15,753.78,756.08,747.7,752.4,341100,0.0,0.0
2023-02-16,737.0,747.55,735.47,736.33,555300,0.0,0.0
2023-02-17,738.15,755.09,733.33,748.73,492700,0.0,0.0
2023-02-21,748.09,752.46,744.15,746.52,411700,0.0,0.0
2023-02-22,748.67,755.39,744.92,748.08,415500,0.0,0.0
2023-02-23,744.8,765.0,744.28,759.65,553300,0.0,0.0
2023-02-24,753.8,765.28,752.0,756.98,525900,0.0,0.0
2023-02-27,761.16,771.65,756.96,757.78,557100,0.0,0.0
2023-02-28,756.45,765.44,753.63,760.41,622700,0.0,0.0
2023-03-01,759.89,772.94,757.38,770.44,586000,0.0,0.0
2023-03-02,768.21,772.65,762.84,768.9,425200,0.0,0.0
2023-03-03,771.41,779.84,766.34,779.29,604800,0.0,0.0
2023-03-06,777.98,785.28,774.84,780.38,469500,0.0,0.0
2023-03-07,782.0,783.59,772.51,773.84,757900,0.0,0.0
2023-03-08,774.13,774.13,744.0,745.2,670300,0.0,0.0
2023-03-09,745.73,755.23,738.77,743.75,600000,0.0,0.0
2023-03-10,746.78,759.25,744.05,747.0,505300,0.0,0.0
2023-03-13,749.16,769.2,748.28,752.33,505200,0.0,0.0
2023-03-14,755.39,769.97,754.2,766.79,535500,0.0,0.0
2023-03-15,760.8,766.15,755.0,760.29,499300,0.0,0.0
