,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-05,182.08,184.41,179.0,182.97,1500800,0.0,0.0
2020-06-08,180.71,187.58,179.8,186.82,1060900,0.0,0.0
2020-06-09,186.91,192.38,186.17,189.61,935500,0.0,0.0
2020-06-10,191.05,192.0,187.3,189.41,1113400,0.0,0.0
2020-06-11,189.1,189.1,179.27,179.52,1143600,0.0,0.0
2020-06-12,183.35,185.64,176.52,179.6,1156600,0.0,0.0
2020-06-15,177.24,184.38,176.14,184.05,740600,0.0,0.0
2020-06-16,186.77,189.38,184.22,186.14,995000,0.0,0.0
2020-06-17,188.0,190.5,187.11,188.97,799100,0.0,0.0
2020-06-18,188.72,190.94,188.13,189.88,646900,0.0,0.0
2020-06-19,192.38,193.36,184.39,184.44,1785100,0.0,0.0
2020-06-22,185.69,193.27,184.52,193.27,1008000,0.0,0.0
2020-06-23,193.35,197.66,192.27,192.86,1104000,0.0,0.0
2020-06-24,192.3,193.86,187.35,189.19,1051900,0.0,0.0
2020-06-25,191.42,191.42,185.6,189.69,711700,0.0,0.0
2020-06-26,190.3,192.08,187.33,190.41,1495400,0.0,0.0
2020-06-29,190.63,192.85,186.32,189.72,755900,0.0,0.0
2020-06-30,188.83,195.97,188.36,195.0,1161100,0.0,0.0
2020-07-01,194.74,198.08,193.19,196.89,885000,0.0,0.0
2020-07-02,198.55,199.58,196.66,197.58,651000,0.0,0.0
2020-07-06,199.63,202.97,198.77,199.38,564800,0.0,0.0
2020-07-07,199.38,201.96,197.49,197.63,736100,0.0,0.0
2020-07-08,199.13,201.77,198.94,201.47,529700,0.0,0.0
2020-07-09,203.0,204.89,200.78,204.55,791300,0.0,0.0
2020-07-10,203.25,204.46,196.8,198.0,1112500,0.0,0.0
2020-07-13,200.0,201.78,193.61,194.14,829700,0.0,0.0
2020-07-14,192.13,195.63,188.82,195.27,978500,0.0,0.0
2020-07-15,195.5,196.69,192.33,194.35,954500,0.0,0.0
2020-07-16,192.96,193.94,189.63,193.22,745600,0.0,0.0
2020-07-17,194.63,197.11,192.63,196.27,691300,0.0,0.0
2020-07-20,196.02,202.75,196.02,201.89,777700,0.0,0.0
2020-07-21,203.5,203.82,198.89,199.69,617600,0.0,0.0
2020-07-22,201.22,202.44,198.38,200.66,530400,0.0,0.0
2020-07-23,201.38,204.22,196.91,197.8,499200,0.0,0.0
2020-07-24,195.82,196.27,190.91,193.36,1206500,0.0,0.0
2020-07-27,194.61,198.08,194.11,197.08,549200,0.0,0.0
2020-07-28,196.64,197.86,194.36,194.89,423900,0.0,0.0
2020-07-29,196.0,199.85,196.0,198.41,609100,0.0,0.0
2020-07-30,195.42,200.11,193.89,199.33,374800,0.0,0.0
2020-07-31,200.6,200.6,194.92,199.22,985500,0.0,0.0
2020-08-03,200.74,204.11,200.02,202.8,513100,0.0,0.0
2020-08-04,202.0,202.8,199.44,201.85,560500,0.0,0.0
2020-08-05,202.44,203.71,200.75,201.55,465200,0.0,0.0
2020-08-06,201.21,202.58,198.89,202.25,465900,0.0,0.0
2020-08-07,201.35,202.22,196.13,198.78,518300,0.0,0.0
2020-08-10,197.91,198.19,194.39,195.63,745800,0.0,0.0
2020-08-11,195.86,195.86,190.5,191.03,1179700,0.0,0.0
2020-08-12,191.19,195.07,191.03,194.33,802200,0.0,0.0
2020-08-13,195.14,198.5,194.13,196.35,601300,0.0,0.0
2020-08-14,195.77,198.27,195.46,196.16,459100,0.0,0.0
2020-08-17,197.94,200.47,197.25,200.21,618700,0.0,0.0
2020-08-18,201.41,201.61,199.3,200.08,860400,0.0,0.0
2020-08-19,200.66,201.8,197.47,198.22,833300,0.0,0.0
2020-08-20,206.5,216.19,202.1,215.16,2521000,0.0,0.0
2020-08-21,213.61,214.44,207.28,213.1,2014100,0.0,0.0
2020-08-24,214.89,216.63,210.55,213.77,730400,0.0,0.0
2020-08-25,212.71,216.21,211.77,216.16,621000,0.0,0.0
2020-08-26,216.88,221.32,216.66,219.77,704700,0.0,0.0
2020-08-27,220.47,221.0,215.3,217.16,711200,0.0,0.0
2020-08-28,217.16,219.88,216.78,219.49,626700,0.0,0.0
2020-08-31,219.16,222.02,218.36,221.3,997900,0.0,0.0
2020-09-01,221.17,226.21,220.24,225.33,679300,0.0,0.0
2020-09-02,226.66,230.11,223.22,229.36,711200,0.0,0.0
2020-09-03,226.75,226.75,212.75,214.78,1150300,0.0,0.0
2020-09-04,213.5,215.22,202.85,208.97,1102100,0.0,0.0
2020-09-08,202.94,206.13,198.47,198.99,1456700,0.0,0.0
2020-09-09,203.22,206.8,199.16,205.33,784400,0.0,0.0
2020-09-10,205.83,209.11,202.13,203.27,715100,0.0,0.0
2020-09-11,205.55,207.05,198.52,200.24,752700,0.0,0.0
2020-09-14,202.24,206.67,201.8,205.53,622100,0.0,0.0
2020-09-15,208.13,211.83,205.97,210.94,621900,0.0,0.0
