,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-06,266.54,266.75,261.32,265.09,686100,0.0,0.0
2021-07-07,264.59,269.12,264.26,268.88,674400,0.0,0.0
2021-07-08,266.25,266.68,262.81,264.69,1166500,0.0,0.0
2021-07-09,267.25,268.21,265.04,267.72,698300,0.0,0.0
2021-07-12,268.09,270.56,266.67,269.42,731600,0.0,0.0
2021-07-13,268.24,270.03,267.98,269.5,1217900,0.0,0.0
2021-07-14,270.21,271.02,266.69,268.41,681200,0.0,0.0
2021-07-15,267.96,271.37,267.96,270.53,824000,0.0,0.0
2021-07-16,271.58,275.14,271.34,273.72,1032800,0.0,0.0
2021-07-19,272.3,275.44,269.8,274.23,2059700,0.0,0.0
2021-07-20,267.98,274.14,267.39,272.59,1661000,0.0,0.0
2021-07-21,273.55,274.12,270.42,273.16,1203500,0.0,0.0
2021-07-22,273.16,275.12,272.48,272.89,716300,0.0,0.0
2021-07-23,273.67,277.63,273.34,277.17,1092900,0.0,0.0
2021-07-26,276.97,277.92,274.65,276.7,1344200,0.0,0.0
2021-07-27,274.29,279.79,270.83,278.87,1709200,0.0,0.0
2021-07-28,278.92,280.44,277.33,278.7,1103100,0.0,0.0
2021-07-29,280.22,280.84,278.29,280.49,964400,0.0,0.0
2021-07-30,280.62,282.71,279.97,282.08,1219300,0.0,0.0
2021-08-02,283.4,284.17,281.68,282.6,879600,0.0,0.0
2021-08-03,282.47,286.98,282.06,286.88,863000,0.0,0.0
2021-08-04,286.2,288.55,285.5,287.12,920900,0.0,0.0
2021-08-05,288.15,289.79,285.5,286.57,956700,0.0,0.0
2021-08-06,286.46,289.1,286.46,287.82,709500,0.0,0.0
2021-08-09,288.0,288.69,286.6,288.26,862000,0.0,0.0
2021-08-10,288.55,288.93,286.69,286.96,622900,0.0,0.0
2021-08-11,288.18,293.71,287.94,293.03,1151500,0.0,0.0
2021-08-12,292.28,294.98,290.34,294.37,1325300,0.0,0.0
2021-08-13,294.37,297.88,294.37,296.26,911100,0.0,0.0
2021-08-16,295.95,299.32,294.27,298.29,853700,0.0,0.0
2021-08-17,296.62,297.03,293.2,295.54,869900,0.0,0.0
2021-08-18,295.54,296.21,291.63,291.85,850300,0.0,0.0
2021-08-19,290.06,294.77,289.3,293.87,707500,0.55,0.0
2021-08-20,294.76,299.62,294.39,298.16,860200,0.0,0.0
2021-08-23,298.55,301.0,295.75,295.89,686800,0.0,0.0
2021-08-24,296.19,296.2,293.83,294.32,555900,0.0,0.0
2021-08-25,292.24,294.8,290.89,293.96,920900,0.0,0.0
2021-08-26,294.6,294.6,290.72,293.51,673000,0.0,0.0
2021-08-27,294.65,296.02,293.75,294.09,682200,0.0,0.0
2021-08-30,295.75,298.59,295.05,296.46,615100,0.0,0.0
2021-08-31,296.16,296.46,293.84,294.87,963100,0.0,0.0
2021-09-01,293.85,297.88,293.27,297.04,681900,0.0,0.0
2021-09-02,297.75,299.84,296.7,299.75,824600,0.0,0.0
2021-09-03,298.11,301.43,296.91,298.52,786800,0.0,0.0
2021-09-07,293.59,296.22,291.4,294.06,938600,0.0,0.0
2021-09-08,290.02,290.7,285.58,288.09,1688300,0.0,0.0
2021-09-09,285.66,290.64,284.85,288.68,1708800,0.0,0.0
2021-09-10,288.64,295.27,287.43,291.93,1200200,0.0,0.0
2021-09-13,294.77,296.01,291.98,293.31,1190200,0.0,0.0
2021-09-14,293.3,293.74,289.24,290.2,1067200,0.0,0.0
