,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-11,191.27,193.92,190.57,193.22,922800,0.0,0.0
2021-08-12,192.94,194.17,192.41,193.89,1148600,0.0,0.0
2021-08-13,194.23,195.28,193.18,194.32,1417700,0.0,0.0
2021-08-16,193.85,195.99,192.96,195.81,618900,0.0,0.0
2021-08-17,195.08,199.11,194.47,198.91,975500,0.0,0.0
2021-08-18,198.91,199.59,195.53,195.58,750700,0.0,0.0
2021-08-19,195.09,197.2,194.15,195.13,678600,0.0,0.0
2021-08-20,194.7,196.84,194.08,196.26,665300,0.0,0.0
2021-08-23,197.83,198.87,196.45,198.14,723700,0.0,0.0
2021-08-24,198.41,198.41,196.08,196.26,631900,0.0,0.0
2021-08-25,196.04,197.07,193.43,196.15,673800,0.0,0.0
2021-08-26,196.42,196.42,191.59,193.55,832500,0.0,0.0
2021-08-27,194.55,197.55,194.12,196.96,641600,0.0,0.0
2021-08-30,196.8,197.92,195.84,197.0,457600,0.0,0.0
2021-08-31,196.99,200.63,196.63,200.38,888500,0.47,0.0
2021-09-01,199.8,200.0,196.1,199.25,718900,0.0,0.0
2021-09-02,199.96,204.05,199.21,202.99,824000,0.0,0.0
2021-09-03,202.45,203.62,202.15,202.48,508300,0.0,0.0
2021-09-07,201.74,202.76,199.52,201.71,868600,0.0,0.0
2021-09-08,201.54,203.03,200.88,202.37,602100,0.0,0.0
2021-09-09,201.85,203.1,200.83,200.87,608200,0.0,0.0
2021-09-10,200.46,200.81,197.77,199.0,581900,0.0,0.0
2021-09-13,199.48,203.18,198.56,202.25,975600,0.0,0.0
2021-09-14,203.0,203.18,199.59,200.23,1131900,0.0,0.0
2021-09-15,199.53,205.25,198.46,204.82,1010800,0.0,0.0
2021-09-16,205.51,205.83,202.23,203.94,919100,0.0,0.0
2021-09-17,202.89,205.04,202.89,203.93,2219200,0.0,0.0
2021-09-20,202.08,202.08,196.1,198.17,933100,0.0,0.0
2021-09-21,199.49,200.98,196.62,197.4,720700,0.0,0.0
2021-09-22,198.7,200.77,197.71,198.9,520500,0.0,0.0
2021-09-23,199.79,201.61,198.86,198.95,609800,0.0,0.0
2021-09-24,198.41,200.58,198.41,199.41,550800,0.0,0.0
2021-09-27,198.94,201.3,198.94,200.71,549200,0.0,0.0
2021-09-28,200.24,201.35,198.16,198.86,676900,0.0,0.0
2021-09-29,199.06,202.49,198.42,201.67,607300,0.0,0.0
2021-09-30,202.92,204.64,195.68,195.71,825300,0.0,0.0
2021-10-01,196.16,196.65,191.71,196.34,774300,0.0,0.0
2021-10-04,196.63,200.45,194.84,196.28,859200,0.0,0.0
2021-10-05,196.14,198.08,194.54,194.57,688300,0.0,0.0
2021-10-06,192.9,194.64,190.32,194.56,678300,0.0,0.0
2021-10-07,195.25,197.62,194.66,195.92,419100,0.0,0.0
2021-10-08,196.1,197.4,195.45,196.51,320500,0.0,0.0
2021-10-11,196.96,200.47,196.72,198.06,427600,0.0,0.0
2021-10-12,197.76,198.86,195.96,196.45,833800,0.0,0.0
2021-10-13,195.79,196.49,190.69,195.59,714600,0.0,0.0
2021-10-14,197.91,200.59,196.45,199.32,457700,0.0,0.0
2021-10-15,200.6,201.8,199.26,200.41,689300,0.0,0.0
2021-10-18,199.2,200.0,197.04,197.1,427700,0.0,0.0
2021-10-19,198.49,199.98,197.88,198.86,356900,0.0,0.0
2021-10-20,199.14,203.61,199.07,202.3,493500,0.0,0.0
2021-10-21,202.21,203.43,200.95,203.38,383600,0.0,0.0
2021-10-22,204.15,205.46,203.04,205.24,339700,0.0,0.0
2021-10-25,205.45,206.3,203.46,203.63,629000,0.0,0.0
2021-10-26,203.93,205.3,202.21,204.14,777800,0.0,0.0
2021-10-27,203.74,204.58,198.88,199.29,713600,0.0,0.0
2021-10-28,199.98,202.27,199.58,201.25,688100,0.0,0.0
2021-10-29,200.35,204.76,199.6,204.05,963500,0.0,0.0
