,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-25,123.77,124.21,122.93,123.21,5399400,0.0,0.0
2021-06-28,122.8,122.8,118.29,119.49,2031400,0.0,0.0
2021-06-29,119.53,119.98,117.45,117.74,1728400,0.0,0.0
2021-06-30,117.85,119.57,117.69,119.39,2656800,0.0,0.0
2021-07-01,119.4,122.58,119.39,122.36,2466900,0.0,0.0
2021-07-02,123.22,125.74,122.5,125.52,2291500,0.0,0.0
2021-07-06,125.77,126.7,122.87,124.55,1854700,0.0,0.0
2021-07-07,123.36,125.1,120.59,123.18,1958000,0.0,0.0
2021-07-08,120.95,122.86,119.45,121.88,2458700,0.0,0.0
2021-07-09,122.97,124.95,122.14,124.77,1335800,0.0,0.0
2021-07-12,123.73,125.09,123.17,124.57,2030500,0.0,0.0
2021-07-13,123.91,124.22,122.07,122.2,1550700,0.0,0.0
2021-07-14,122.46,124.05,121.98,122.61,1525100,0.0,0.0
2021-07-15,121.75,122.58,120.65,121.65,1986700,0.0,0.0
2021-07-16,122.91,123.73,118.2,118.53,3002400,0.0,0.0
2021-07-19,114.82,118.25,113.53,115.82,5226900,0.0,0.0
2021-07-20,116.15,120.19,115.51,119.67,1715000,0.0,0.0
2021-07-21,120.65,124.05,120.42,123.66,2022300,0.0,0.0
2021-07-22,122.82,123.28,121.08,121.96,1561700,0.0,0.0
2021-07-23,123.33,124.34,122.36,123.99,2485600,0.0,0.0
2021-07-26,123.46,126.0,122.06,125.38,2676500,0.0,0.0
2021-07-27,124.51,127.26,123.52,127.19,2487500,0.0,0.0
2021-07-28,127.92,128.59,125.31,128.21,2225300,0.0,0.0
2021-07-29,128.68,135.5,126.2,133.13,3619700,0.0,0.0
2021-07-30,132.01,132.45,129.68,130.11,1849500,0.0,0.0
2021-08-02,131.12,131.54,125.73,126.57,2154700,0.0,0.0
2021-08-03,126.85,126.85,122.21,124.8,3137300,0.0,0.0
2021-08-04,123.29,124.56,121.86,123.13,2249500,0.0,0.0
2021-08-05,124.07,126.06,123.57,125.11,1881300,0.0,0.0
2021-08-06,125.48,126.04,124.12,125.37,1717100,0.0,0.0
2021-08-09,124.71,124.72,121.56,123.34,1774600,0.0,0.0
2021-08-10,123.42,125.96,122.89,125.07,1637500,0.0,0.0
2021-08-11,124.27,125.06,122.9,123.76,2218200,0.0,0.0
2021-08-12,123.2,123.6,121.3,122.17,2069800,0.0,0.0
2021-08-13,121.83,122.17,120.09,120.97,1951400,0.0,0.0
2021-08-16,119.9,121.33,118.96,120.25,2464400,0.0,0.0
2021-08-17,118.89,119.56,118.15,118.77,2233300,0.0,0.0
2021-08-18,118.18,119.2,116.88,117.79,2360000,0.0,0.0
2021-08-19,117.59,118.25,116.33,118.02,2692200,0.0,0.0
2021-08-20,117.29,121.1,117.14,120.53,2554900,0.0,0.0
2021-08-23,121.44,122.45,120.69,121.78,1799500,0.0,0.0
2021-08-24,122.9,126.65,122.88,125.57,2182700,0.0,0.0
2021-08-25,125.58,126.62,124.16,126.03,1392700,0.0,0.0
2021-08-26,125.4,125.45,123.32,124.34,1038000,0.0,0.0
2021-08-27,124.2,126.67,124.2,126.26,1149700,0.0,0.0
2021-08-30,126.6,126.6,123.96,124.44,1136800,0.0,0.0
2021-08-31,124.44,124.89,122.77,123.59,2698000,0.0,0.0
2021-09-01,124.33,124.69,122.91,124.05,2127500,0.0,0.0
2021-09-02,123.45,124.25,122.52,123.13,1991000,0.0,0.0
2021-09-03,122.65,122.9,119.62,121.83,1697300,0.0,0.0
2021-09-07,121.25,122.73,120.64,122.12,1132200,0.0,0.0
2021-09-08,122.63,122.93,120.19,121.51,2288400,0.0,0.0
2021-09-09,121.43,125.67,121.27,124.47,1933900,0.0,0.0
2021-09-10,125.41,127.55,124.08,126.1,2287700,0.0,0.0
2021-09-13,126.96,128.93,125.44,128.89,1459800,0.0,0.0
2021-09-14,129.27,130.77,128.2,130.48,1767300,0.0,0.0
2021-09-15,129.79,130.52,127.52,130.06,1697200,0.0,0.0
2021-09-16,129.79,131.21,129.52,130.68,972700,0.0,0.0
2021-09-17,130.78,132.08,129.51,129.88,1748600,0.0,0.0
2021-09-20,127.89,128.84,125.69,127.52,1976400,0.0,0.0
2021-09-21,128.79,129.52,126.39,126.52,1520700,0.0,0.0
2021-09-22,127.08,128.75,126.94,127.88,1851700,0.0,0.0
2021-09-23,128.58,133.73,128.34,133.12,2505800,0.0,0.0
2021-09-24,132.99,134.92,132.63,134.1,2311800,0.0,0.0
2021-09-27,135.93,137.95,135.06,137.39,2323600,0.0,0.0
2021-09-28,136.82,138.78,134.69,135.16,2342900,0.0,0.0
