,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-17,80.25,81.36,80.17,80.5,1709100,0.0,0.0
2020-08-18,80.62,81.52,80.56,81.32,1510200,0.0,0.0
2020-08-19,81.7,82.48,81.51,81.93,2728000,0.0,0.0
2020-08-20,81.81,82.51,81.64,82.32,1663200,0.0,0.0
2020-08-21,82.67,83.36,82.29,83.21,2085600,0.0,0.0
2020-08-24,83.37,83.68,82.86,83.37,2535000,0.0,0.0
2020-08-25,83.78,84.31,83.12,84.07,2443900,0.0,0.0
2020-08-26,83.44,84.04,82.94,83.53,1603500,0.0,0.0
2020-08-27,83.82,85.09,83.82,84.56,1407300,0.0,0.0
2020-08-28,84.89,85.02,84.39,84.89,1425600,0.0,0.0
2020-08-31,84.92,86.41,84.37,86.13,2169100,0.0,0.0
2020-09-01,85.91,86.35,84.35,85.07,2426200,0.0,0.0
2020-09-02,85.28,86.43,84.51,86.09,1774100,0.0,0.0
2020-09-03,86.63,87.18,83.97,84.54,2378000,0.0,0.0
2020-09-04,85.18,86.14,83.76,84.22,2059500,0.0,0.0
2020-09-08,84.36,84.36,82.13,83.2,2398200,0.0,0.0
2020-09-09,83.68,86.46,83.68,85.79,1826900,0.0,0.0
2020-09-10,85.61,86.63,85.32,85.5,1912000,0.0,0.0
2020-09-11,85.46,86.7,85.35,86.07,1494700,0.0,0.0
2020-09-14,86.71,87.52,86.43,87.23,1838700,0.0,0.0
2020-09-15,87.33,87.81,86.04,86.16,1764100,0.0,0.0
2020-09-16,86.9,87.22,86.14,86.16,1808200,0.0,0.0
2020-09-17,85.54,86.99,85.01,86.48,2322200,0.0,0.0
2020-09-18,86.2,88.37,86.04,87.78,3894600,0.0,0.0
2020-09-21,86.72,88.25,86.42,88.23,2740800,0.0,0.0
2020-09-22,87.64,88.64,84.71,85.57,2923100,0.0,0.0
2020-09-23,85.58,85.82,82.59,82.64,2881300,0.0,0.0
2020-09-24,83.13,84.2,82.37,83.55,1810400,0.0,0.0
2020-09-25,82.76,84.12,82.65,83.92,1676800,0.0,0.0
2020-09-28,84.79,86.06,84.51,85.17,1826900,0.0,0.0
2020-09-29,85.3,85.88,84.81,85.32,1744700,0.0,0.0
2020-09-30,85.53,86.08,84.72,85.79,3119600,0.0,0.0
2020-10-01,86.16,86.49,84.02,84.7,2006300,0.0,0.0
2020-10-02,84.16,86.36,83.73,85.38,1586800,0.0,0.0
2020-10-05,86.25,87.07,85.44,86.98,1325200,0.0,0.0
2020-10-06,87.18,87.43,85.68,86.29,1971300,0.1,0.0
2020-10-07,86.41,88.0,86.41,87.46,2305500,0.0,0.0
2020-10-08,87.8,88.92,87.37,88.88,1393000,0.0,0.0
2020-10-09,88.94,90.63,88.61,90.61,1919500,0.0,0.0
2020-10-12,90.71,92.09,90.25,91.97,2081200,0.0,0.0
