,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-25,234.72,234.99,216.44,220.14,3236600,0.0,0.0
2022-08-26,218.86,220.3,207.46,207.77,1876200,0.0,0.0
2022-08-29,206.08,208.8,204.27,205.71,1162700,0.0,0.0
2022-08-30,206.72,208.08,200.16,202.8,1347500,0.0,0.0
2022-08-31,205.83,207.0,200.86,201.74,1236500,0.0,0.0
2022-09-01,200.3,202.3,195.3,201.94,1257000,0.0,0.0
2022-09-02,204.72,205.52,197.49,198.69,1097400,0.0,0.0
2022-09-06,200.28,201.3,196.55,198.17,1334900,0.0,0.0
2022-09-07,199.57,207.13,198.27,206.19,1325500,0.0,0.0
2022-09-08,203.19,210.3,202.41,209.82,1805600,0.0,0.0
2022-09-09,211.41,213.28,210.08,211.67,1097400,0.0,0.0
2022-09-12,212.89,215.32,210.86,215.16,1275700,0.0,0.0
2022-09-13,204.27,211.05,204.11,208.33,3041600,0.0,0.0
2022-09-14,209.19,210.94,206.0,208.52,1787500,0.0,0.0
2022-09-15,207.0,209.97,200.07,201.3,1630800,0.0,0.0
2022-09-16,196.0,196.44,191.86,194.97,2234800,0.0,0.0
2022-09-19,193.02,196.96,191.92,196.88,993500,0.0,0.0
2022-09-20,195.53,197.41,193.5,194.97,850700,0.0,0.0
2022-09-21,197.39,201.22,191.94,192.41,1199900,0.0,0.0
2022-09-22,189.82,191.3,187.0,187.14,1154300,0.0,0.0
2022-09-23,186.63,186.82,181.66,184.55,1101400,0.0,0.0
2022-09-26,185.05,188.83,183.71,183.99,1063000,0.0,0.0
2022-09-27,186.35,189.66,183.02,187.96,1604100,0.0,0.0
2022-09-28,188.83,192.49,186.66,190.97,1562400,0.0,0.0
2022-09-29,189.22,191.36,186.94,189.46,1375200,0.0,0.0
2022-09-30,189.11,191.88,186.57,186.8,1341000,0.0,0.0
2022-10-03,187.83,193.44,187.61,192.46,1628600,0.0,0.0
2022-10-04,197.66,200.24,197.3,199.99,2117900,0.0,0.0
2022-10-05,196.13,205.17,194.77,204.52,1995900,0.0,0.0
2022-10-06,203.8,209.63,203.36,205.86,1791600,0.0,0.0
2022-10-07,201.58,202.16,193.27,194.74,1261200,0.0,0.0
2022-10-10,194.66,195.5,187.5,191.02,1305100,0.0,0.0
2022-10-11,190.96,192.02,185.72,191.02,1468100,0.0,0.0
2022-10-12,191.97,194.72,190.75,193.63,1523300,0.0,0.0
2022-10-13,186.58,195.24,182.3,193.85,1669800,0.0,0.0
2022-10-14,197.46,197.91,189.55,189.8,1212700,0.0,0.0
2022-10-17,196.33,200.61,196.19,198.69,1281400,0.0,0.0
2022-10-18,204.67,206.24,197.38,200.69,1494000,0.0,0.0
2022-10-19,197.39,200.36,196.02,197.02,767200,0.0,0.0
2022-10-20,197.96,203.6,196.85,197.83,743100,0.0,0.0
2022-10-21,197.5,202.21,193.72,201.38,1053600,0.0,0.0
2022-10-24,202.89,208.22,198.52,207.08,1050800,0.0,0.0
2022-10-25,209.5,216.0,208.91,215.72,1237400,0.0,0.0
2022-10-26,213.33,219.61,211.0,214.55,1180100,0.0,0.0
2022-10-27,216.19,217.33,209.58,210.14,1625000,0.0,0.0
2022-10-28,211.41,216.99,208.58,216.38,1051900,0.0,0.0
2022-10-31,214.75,216.28,214.0,214.3,965000,0.0,0.0
