,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-18,100.81,101.76,100.3,101.1,1340800,0.0,0.0
2020-06-19,102.48,102.48,96.56,96.59,5040800,0.0,0.0
2020-06-22,96.86,99.03,96.75,98.44,1915700,0.0,0.0
2020-06-23,99.67,99.86,98.59,98.62,1394800,0.0,0.0
2020-06-24,97.91,98.56,96.55,96.92,2004000,0.0,0.0
2020-06-25,96.95,99.92,96.21,99.76,1743900,0.0,0.0
2020-06-26,99.27,100.24,97.5,97.68,2585600,0.0,0.0
2020-06-29,98.61,98.61,96.98,98.17,1788400,0.0,0.0
2020-06-30,98.23,100.56,97.66,100.12,1986700,0.0,0.0
2020-07-01,100.24,100.92,99.69,100.27,1594600,0.0,0.0
2020-07-02,101.53,101.73,100.14,100.61,1378700,0.0,0.0
2020-07-06,102.01,102.32,100.25,100.64,1461900,0.0,0.0
2020-07-07,100.34,100.99,99.74,100.11,1697900,0.0,0.0
2020-07-08,100.26,101.76,99.87,101.72,1850400,0.0,0.0
2020-07-09,101.8,101.89,99.62,100.93,940200,0.0,0.0
2020-07-10,101.25,102.25,100.61,102.07,979500,0.0,0.0
2020-07-13,102.37,103.13,100.94,101.42,1453700,0.0,0.0
2020-07-14,101.44,102.9,101.2,102.8,1026600,0.0,0.0
2020-07-15,104.13,104.46,103.0,104.05,1134200,0.0,0.0
2020-07-16,103.95,104.65,103.64,104.28,927400,0.0,0.0
2020-07-17,104.92,106.17,104.28,106.02,1658100,0.0,0.0
2020-07-20,105.93,106.22,105.3,105.82,890300,0.0,0.0
2020-07-21,106.88,107.14,105.98,106.68,1247200,0.0,0.0
2020-07-22,106.08,107.81,106.08,107.71,1468300,0.0,0.0
2020-07-23,107.78,108.69,107.01,107.5,1293700,0.0,0.0
2020-07-24,107.58,107.74,106.87,107.32,1008400,0.46,0.0
2020-07-27,107.3,107.55,106.01,107.31,1392500,0.0,0.0
2020-07-28,107.2,107.65,106.48,106.93,1435800,0.0,0.0
2020-07-29,106.59,108.22,105.94,108.22,1354300,0.0,0.0
2020-07-30,106.94,109.59,106.0,109.27,1721200,0.0,0.0
2020-07-31,110.48,110.48,108.13,109.17,2093100,0.0,0.0
2020-08-03,109.11,109.86,108.31,108.44,1723200,0.0,0.0
2020-08-04,108.47,110.13,108.28,109.91,1897500,0.0,0.0
2020-08-05,109.8,111.33,109.64,110.89,1553500,0.0,0.0
2020-08-06,110.48,111.24,109.95,111.2,1345400,0.0,0.0
2020-08-07,110.84,111.62,109.5,110.24,1544200,0.0,0.0
2020-08-10,110.53,110.59,108.71,108.99,1503500,0.0,0.0
2020-08-11,109.71,110.45,108.4,109.53,1726700,0.0,0.0
2020-08-12,110.33,110.69,109.02,109.22,1370500,0.0,0.0
2020-08-13,108.85,109.84,108.68,109.69,1115700,0.0,0.0
2020-08-14,109.37,110.24,108.69,109.18,1059500,0.0,0.0
2020-08-17,108.96,109.79,108.77,109.09,1029600,0.0,0.0
2020-08-18,108.96,110.12,108.96,109.48,1236900,0.0,0.0
2020-08-19,109.47,109.88,108.53,108.7,899400,0.0,0.0
2020-08-20,108.2,109.04,107.8,108.66,1019500,0.0,0.0
2020-08-21,107.54,107.95,105.03,106.24,2491800,0.0,0.0
2020-08-24,106.62,106.84,104.83,105.45,1898600,0.0,0.0
2020-08-25,106.13,106.43,105.12,105.79,1918300,0.0,0.0
2020-08-26,105.69,107.18,105.09,106.94,1218200,0.0,0.0
2020-08-27,107.03,108.03,106.95,107.37,1284300,0.0,0.0
2020-08-28,108.01,108.07,106.2,106.74,1962000,0.0,0.0
