,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11,209.79,210.95,199.76,201.55,609700,0.0,0.0
2020-06-12,204.59,206.16,196.0,198.54,681500,0.0,0.0
2020-06-15,197.01,207.58,195.56,207.09,707700,0.0,0.0
2020-06-16,208.83,208.83,202.66,208.18,467600,0.0,0.0
2020-06-17,209.8,212.91,207.71,208.95,779900,0.0,0.0
2020-06-18,209.58,211.98,208.76,210.33,692600,0.0,0.0
2020-06-19,213.57,214.62,210.44,214.23,1186900,0.0,0.0
2020-06-22,213.87,216.83,211.73,215.42,759400,0.0,0.0
2020-06-23,216.61,219.5,214.19,215.17,922700,0.0,0.0
2020-06-24,214.18,217.4,210.71,214.15,651300,0.0,0.0
2020-06-25,215.36,221.13,212.81,220.92,566900,0.0,0.0
2020-06-26,222.37,224.2,218.37,220.02,1649200,0.0,0.0
2020-06-29,220.65,223.44,214.15,217.73,615500,0.0,0.0
2020-06-30,217.98,225.47,216.48,224.69,778900,0.0,0.0
2020-07-01,225.07,225.32,220.54,222.54,537800,0.0,0.0
2020-07-02,223.05,228.84,222.8,227.22,509600,0.0,0.0
2020-07-06,229.28,233.96,228.54,231.6,417400,0.0,0.0
2020-07-07,230.8,232.23,228.11,228.3,444400,0.0,0.0
2020-07-08,229.59,231.28,226.56,229.77,439100,0.0,0.0
2020-07-09,231.29,234.03,228.66,233.36,375800,0.0,0.0
2020-07-10,233.26,233.38,227.42,229.7,431800,0.0,0.0
2020-07-13,231.19,234.45,226.0,226.54,587100,0.0,0.0
2020-07-14,224.54,231.21,221.4,230.74,458300,0.0,0.0
2020-07-15,234.61,239.06,230.97,238.59,513800,0.0,0.0
2020-07-16,237.11,239.12,235.97,237.74,359000,0.0,0.0
2020-07-17,239.36,245.42,239.35,244.25,554500,0.0,0.0
2020-07-20,244.34,249.86,244.0,249.09,446400,0.0,0.0
2020-07-21,252.56,252.56,246.88,250.1,617200,0.0,0.0
2020-07-22,251.11,255.11,250.04,252.59,471100,0.0,0.0
2020-07-23,261.68,270.8,257.9,259.2,940800,0.0,0.0
2020-07-24,257.17,259.99,250.98,259.8,918600,0.0,0.0
2020-07-27,262.5,267.2,261.47,264.12,542300,0.0,0.0
2020-07-28,263.95,266.89,260.99,261.58,432100,0.16,0.0
2020-07-29,262.94,269.03,262.94,266.84,418200,0.0,0.0
2020-07-30,264.23,267.19,263.57,266.19,446200,0.0,0.0
2020-07-31,267.56,270.45,264.38,266.1,618300,0.0,0.0
2020-08-03,269.59,276.66,268.22,275.77,671200,0.0,0.0
2020-08-04,273.64,274.3,269.53,271.61,515500,0.0,0.0
2020-08-05,272.17,274.29,270.4,271.82,462600,0.0,0.0
2020-08-06,272.96,273.27,267.61,271.07,310000,0.0,0.0
2020-08-07,271.12,274.94,268.16,270.73,293100,0.0,0.0
2020-08-10,269.2,270.59,262.9,263.63,617900,0.0,0.0
2020-08-11,264.25,265.45,258.9,261.82,684200,0.0,0.0
2020-08-12,261.71,271.51,261.71,269.63,445800,0.0,0.0
2020-08-13,269.64,273.75,269.43,272.32,289500,0.0,0.0
2020-08-14,272.32,273.6,267.98,269.66,289100,0.0,0.0
2020-08-17,271.37,274.55,271.21,272.16,341900,0.0,0.0
2020-08-18,272.69,274.29,271.51,272.47,317700,0.0,0.0
2020-08-19,273.61,275.52,270.91,272.09,291100,0.0,0.0
2020-08-20,271.79,275.35,271.79,272.63,294100,0.0,0.0
2020-08-21,272.94,273.15,267.59,268.68,959300,0.0,0.0
2020-08-24,269.71,272.33,265.19,266.89,655800,0.0,0.0
2020-08-25,267.09,272.17,265.81,271.77,479100,0.0,0.0
2020-08-26,270.16,272.86,268.1,271.28,332700,0.0,0.0
2020-08-27,270.68,272.56,266.78,271.1,330400,0.0,0.0
2020-08-28,270.71,272.31,267.25,268.79,261700,0.0,0.0
2020-08-31,269.2,282.06,269.2,281.03,723000,0.0,0.0
2020-09-01,282.51,284.49,275.88,278.85,458200,0.0,0.0
2020-09-02,280.78,285.67,276.26,285.05,564900,0.0,0.0
2020-09-03,281.37,281.37,261.55,264.54,668600,0.0,0.0
2020-09-04,263.0,265.73,251.39,260.94,432100,0.0,0.0
2020-09-08,257.75,264.07,255.19,259.91,392300,0.0,0.0
2020-09-09,264.28,273.88,263.56,269.76,410800,0.0,0.0
2020-09-10,269.76,275.58,268.63,272.54,431300,0.0,0.0
2020-09-11,274.44,275.66,268.38,269.6,352700,0.0,0.0
2020-09-14,272.08,275.7,271.34,275.01,396200,0.0,0.0
2020-09-15,276.65,282.31,276.12,281.45,353800,0.0,0.0
2020-09-16,282.44,284.84,277.52,278.38,653000,0.0,0.0
2020-09-17,275.78,276.21,268.47,272.13,879700,0.0,0.0
2020-09-18,272.78,279.78,272.15,274.87,1612200,0.0,0.0
2020-09-21,272.44,274.56,266.9,273.99,669600,0.0,0.0
2020-09-22,274.32,275.07,267.72,274.18,597300,0.0,0.0
2020-09-23,273.57,273.57,264.35,265.53,449400,0.0,0.0
2020-09-24,264.25,266.31,259.23,260.92,494300,0.0,0.0
2020-09-25,258.58,267.3,258.36,266.73,414200,0.0,0.0
2020-09-28,269.17,273.45,267.22,269.58,378600,0.0,0.0
2020-09-29,271.16,274.28,270.67,270.83,248200,0.0,0.0
2020-09-30,270.96,274.94,269.76,272.07,477600,0.0,0.0
2020-10-01,275.89,277.61,271.72,272.95,398100,0.0,0.0
2020-10-02,271.02,273.58,267.73,271.03,281200,0.0,0.0
2020-10-05,272.96,285.11,272.41,284.68,873600,0.0,0.0
2020-10-06,284.39,292.35,283.73,287.34,722600,0.0,0.0
2020-10-07,288.94,292.06,288.62,289.69,439100,0.0,0.0
2020-10-08,290.55,291.84,286.59,288.26,368300,0.0,0.0
2020-10-09,289.79,295.63,289.41,295.21,305100,0.0,0.0
2020-10-12,296.91,298.93,294.93,298.55,324700,0.0,0.0
2020-10-13,296.91,300.02,295.94,296.39,302100,0.0,0.0
2020-10-14,295.95,295.95,284.17,285.18,568600,0.0,0.0
2020-10-15,283.09,288.88,279.6,288.37,341400,0.0,0.0
2020-10-16,290.53,292.59,288.04,289.05,298600,0.0,0.0
2020-10-19,289.98,292.53,281.4,283.11,373000,0.0,0.0
2020-10-20,283.89,288.79,282.31,284.02,337400,0.0,0.0
2020-10-21,284.24,287.52,277.17,281.49,336000,0.0,0.0
2020-10-22,282.11,283.75,275.32,276.53,539600,0.0,0.0
2020-10-23,278.58,279.87,274.43,279.02,337400,0.0,0.0
2020-10-26,276.09,279.8,275.7,277.22,387900,0.0,0.0
2020-10-27,278.53,283.61,278.07,283.12,416200,0.0,0.0
2020-10-28,279.23,281.33,273.55,277.35,495600,0.0,0.0
2020-10-29,276.67,277.39,270.68,272.39,316900,0.0,0.0
2020-10-30,272.17,273.45,262.06,269.27,439100,0.0,0.0
2020-11-02,270.85,273.86,264.03,268.6,411000,0.0,0.0
2020-11-03,270.19,276.36,268.83,274.17,296500,0.0,0.0
2020-11-04,280.97,291.1,280.23,286.8,447000,0.0,0.0
2020-11-05,291.48,293.2,286.62,291.98,309000,0.0,0.0
2020-11-06,292.82,296.24,291.19,292.75,251500,0.0,0.0
2020-11-09,300.05,302.03,283.75,283.75,515300,0.17,0.0
2020-11-10,283.35,288.69,270.12,276.7,416700,0.0,0.0
2020-11-11,279.83,284.02,278.29,282.29,437700,0.0,0.0
2020-11-12,284.64,289.91,284.17,286.77,306700,0.0,0.0
2020-11-13,289.06,291.52,285.65,288.14,241500,0.0,0.0
2020-11-16,288.68,290.63,285.9,289.17,280800,0.0,0.0
2020-11-17,287.97,287.97,283.4,284.0,297700,0.0,0.0
2020-11-18,283.24,284.71,278.31,278.55,358000,0.0,0.0
2020-11-19,279.12,285.04,275.48,278.48,391400,0.0,0.0
2020-11-20,279.17,284.27,278.7,281.96,351300,0.0,0.0
2020-11-23,282.13,282.99,271.45,273.03,300000,0.0,0.0
2020-11-24,271.3,272.82,264.61,265.1,461100,0.0,0.0
2020-11-25,266.23,267.58,261.49,266.58,378300,0.0,0.0
2020-11-27,269.0,275.29,269.0,275.25,190600,0.0,0.0
2020-11-30,276.81,277.77,269.22,272.48,775400,0.0,0.0
2020-12-01,272.11,273.91,268.61,269.36,442200,0.0,0.0
2020-12-02,269.35,273.64,265.99,272.71,344700,0.0,0.0
2020-12-03,271.69,273.88,268.51,269.59,281900,0.0,0.0
2020-12-04,269.06,271.68,268.08,268.91,312400,0.0,0.0
2020-12-07,269.51,271.14,264.64,265.45,367900,0.0,0.0
2020-12-08,264.48,265.98,262.88,264.68,682900,0.0,0.0
2020-12-09,264.65,265.22,257.47,258.62,766000,0.0,0.0
2020-12-10,257.96,267.52,257.3,264.07,687000,0.0,0.0
2020-12-11,262.71,263.25,260.22,261.41,592900,0.0,0.0
2020-12-14,262.42,269.08,261.4,262.34,393700,0.0,0.0
2020-12-15,263.0,265.84,262.48,264.58,406500,0.0,0.0
2020-12-16,265.47,268.1,261.43,265.01,392700,0.0,0.0
2020-12-17,267.02,274.18,266.98,270.92,578600,0.0,0.0
2020-12-18,270.95,275.47,266.71,274.96,973400,0.0,0.0
2020-12-21,271.17,273.4,263.69,273.4,478700,0.0,0.0
2020-12-22,273.8,280.56,272.78,280.15,462000,0.0,0.0
2020-12-23,281.41,282.88,276.3,278.69,478400,0.0,0.0
2020-12-24,279.05,281.78,277.64,280.2,147100,0.0,0.0
2020-12-28,283.79,283.79,274.58,274.83,213100,0.0,0.0
2020-12-29,275.48,277.61,272.14,275.63,222700,0.0,0.0
2020-12-30,277.56,281.53,276.32,277.21,233700,0.0,0.0
2020-12-31,277.51,280.72,273.39,280.55,455600,0.0,0.0
2021-01-04,280.67,286.81,277.27,282.79,483300,0.0,0.0
2021-01-05,281.9,288.5,281.19,288.19,479000,0.0,0.0
2021-01-06,283.86,291.93,282.24,291.28,595600,0.0,0.0
2021-01-07,294.62,302.1,291.87,301.1,511000,0.0,0.0
2021-01-08,302.42,309.08,301.54,304.54,437700,0.0,0.0
2021-01-11,304.18,304.51,298.55,299.47,351700,0.0,0.0
2021-01-12,298.17,300.84,294.63,295.58,499200,0.0,0.0
2021-01-13,297.45,297.49,292.7,295.1,452700,0.0,0.0
2021-01-14,295.12,298.2,293.82,295.81,434200,0.0,0.0
2021-01-15,295.63,296.96,291.96,296.49,351700,0.0,0.0
2021-01-19,300.34,301.21,294.69,297.37,399200,0.17,0.0
2021-01-20,296.9,303.83,296.06,302.25,418200,0.0,0.0
2021-01-21,301.64,302.51,295.01,296.93,486500,0.0,0.0
2021-01-22,296.43,298.2,293.8,297.34,516900,0.0,0.0
2021-01-25,299.67,306.2,295.54,297.51,418000,0.0,0.0
2021-01-26,297.57,298.52,293.28,296.93,520400,0.0,0.0
2021-01-27,292.23,295.46,287.49,290.54,798200,0.0,0.0
2021-01-28,291.93,299.26,290.17,296.18,648300,0.0,0.0
2021-01-29,294.96,303.93,294.09,296.74,1401200,0.0,0.0
2021-02-01,297.84,300.62,291.56,294.29,793900,0.0,0.0
2021-02-02,297.25,300.52,291.9,291.9,420400,0.0,0.0
2021-02-03,291.91,293.99,285.0,289.4,666900,0.0,0.0
2021-02-04,290.2,292.94,286.7,287.59,592800,0.0,0.0
2021-02-05,288.9,291.29,287.27,288.68,451200,0.0,0.0
2021-02-08,290.11,294.42,289.77,291.76,385200,0.0,0.0
2021-02-09,291.65,294.28,285.97,287.23,520900,0.0,0.0
2021-02-10,287.39,291.88,285.62,289.61,334700,0.0,0.0
2021-02-11,292.23,292.78,285.78,288.42,440500,0.0,0.0
2021-02-12,287.91,291.57,286.5,291.31,267900,0.0,0.0
2021-02-16,290.72,293.85,290.3,292.9,417600,0.0,0.0
2021-02-17,291.44,293.77,288.11,291.29,415000,0.0,0.0
2021-02-18,299.22,300.49,288.16,294.02,639600,0.0,0.0
2021-02-19,294.95,295.51,276.77,278.97,1055900,0.0,0.0
2021-02-22,278.24,278.38,269.17,270.15,501300,0.0,0.0
2021-02-23,267.63,273.11,262.99,271.77,682400,0.0,0.0
2021-02-24,271.55,277.56,270.01,276.36,406300,0.0,0.0
2021-02-25,276.36,278.86,273.12,275.13,361500,0.0,0.0
2021-02-26,276.37,281.36,274.29,278.07,668200,0.0,0.0
2021-03-01,279.11,283.35,279.11,280.39,406800,0.0,0.0
2021-03-02,281.06,282.37,274.72,275.55,323900,0.0,0.0
2021-03-03,274.45,274.51,264.93,265.16,457000,0.0,0.0
2021-03-04,265.28,265.58,252.87,254.93,566400,0.0,0.0
2021-03-05,257.11,260.59,251.53,259.99,568100,0.0,0.0
2021-03-08,259.98,265.06,256.76,258.95,424400,0.0,0.0
2021-03-09,263.02,271.85,262.98,264.97,368600,0.0,0.0
2021-03-10,268.65,274.29,264.21,265.27,365100,0.0,0.0
2021-03-11,268.16,271.28,266.4,270.39,279000,0.0,0.0
2021-03-12,269.48,272.75,268.29,271.6,254000,0.0,0.0
2021-03-15,271.49,274.01,269.23,273.49,324300,0.0,0.0
2021-03-16,274.97,276.9,270.82,271.65,293900,0.0,0.0
2021-03-17,269.04,274.35,268.15,272.07,347000,0.0,0.0
2021-03-18,270.34,272.25,265.96,266.48,451500,0.0,0.0
2021-03-19,266.44,277.01,266.44,274.61,831400,0.0,0.0
2021-03-22,274.09,280.53,273.04,279.9,358100,0.0,0.0
2021-03-23,280.47,283.38,279.18,280.65,364500,0.0,0.0
2021-03-24,280.35,281.27,273.05,275.53,374700,0.0,0.0
2021-03-25,276.11,276.11,267.11,272.92,478100,0.0,0.0
2021-03-26,273.92,278.14,271.43,277.74,476400,0.0,0.0
2021-03-29,275.64,280.75,273.16,277.94,365000,0.0,0.0
2021-03-30,275.69,277.62,273.97,275.79,372300,0.0,0.0
2021-03-31,276.53,281.62,273.54,279.19,704600,0.0,0.0
2021-04-01,281.35,282.4,276.34,282.16,394200,0.0,0.0
2021-04-05,284.11,287.86,282.67,286.9,376100,0.0,0.0
2021-04-06,289.11,292.59,286.96,288.61,332900,0.0,0.0
2021-04-07,287.31,289.08,286.0,286.53,291700,0.0,0.0
2021-04-08,287.78,291.56,286.59,289.2,277900,0.0,0.0
2021-04-09,289.52,293.83,288.65,293.8,201700,0.0,0.0
2021-04-12,293.8,295.91,292.45,294.22,334700,0.0,0.0
2021-04-13,295.81,304.07,295.69,303.64,323900,0.0,0.0
2021-04-14,303.09,304.64,296.2,297.31,421600,0.0,0.0
2021-04-15,298.56,308.69,298.4,308.1,364500,0.0,0.0
2021-04-16,309.02,311.95,305.92,310.95,363200,0.0,0.0
2021-04-19,308.91,314.28,308.91,313.88,335900,0.0,0.0
2021-04-20,313.38,317.06,313.31,316.43,316900,0.17,0.0
2021-04-21,317.23,321.85,314.97,321.03,408800,0.0,0.0
2021-04-22,322.7,323.69,316.29,319.06,406100,0.0,0.0
2021-04-23,319.49,323.18,316.74,320.88,309700,0.0,0.0
2021-04-26,321.52,322.33,319.24,319.62,319900,0.0,0.0
2021-04-27,318.64,320.73,315.88,317.58,403600,0.0,0.0
2021-04-28,318.39,321.71,316.53,319.44,316000,0.0,0.0
2021-04-29,322.19,330.7,320.16,321.75,514600,0.0,0.0
2021-04-30,322.03,328.02,320.74,325.68,917100,0.0,0.0
2021-05-03,325.23,331.95,324.64,327.03,663500,0.0,0.0
2021-05-04,326.0,326.53,321.39,326.36,515400,0.0,0.0
2021-05-05,327.18,327.18,321.3,325.76,314900,0.0,0.0
2021-05-06,326.13,326.57,321.76,326.57,224700,0.0,0.0
2021-05-07,327.19,331.75,326.86,330.8,278200,0.0,0.0
2021-05-10,331.06,333.64,327.48,330.85,430700,0.0,0.0
2021-05-11,327.22,336.72,326.36,332.32,458400,0.0,0.0
2021-05-12,327.92,329.48,321.2,321.99,495300,0.0,0.0
2021-05-13,323.85,327.43,322.21,325.46,472400,0.0,0.0
2021-05-14,327.97,331.72,324.5,330.19,262000,0.0,0.0
2021-05-17,330.07,331.85,323.28,323.88,288900,0.0,0.0
2021-05-18,323.53,326.94,322.71,324.05,295800,0.0,0.0
2021-05-19,321.18,324.88,320.29,323.05,317000,0.0,0.0
2021-05-20,323.65,331.06,322.11,329.91,305900,0.0,0.0
2021-05-21,331.12,333.65,330.3,330.57,680100,0.0,0.0
2021-05-24,332.92,336.95,331.11,336.59,260700,0.0,0.0
2021-05-25,337.06,343.18,337.06,342.38,523400,0.0,0.0
2021-05-26,344.09,345.25,340.66,341.41,387600,0.0,0.0
2021-05-27,340.27,344.84,338.36,341.72,1128700,0.0,0.0
2021-05-28,343.06,346.24,342.04,344.51,389700,0.0,0.0
2021-06-01,344.98,346.27,336.57,337.22,297100,0.0,0.0
2021-06-02,336.54,337.98,330.37,330.89,395300,0.0,0.0
2021-06-03,328.6,331.83,326.68,329.89,267500,0.0,0.0
2021-06-04,332.96,334.42,329.99,330.55,233800,0.0,0.0
2021-06-07,330.12,332.98,329.68,330.44,490200,0.0,0.0
2021-06-08,333.0,333.37,325.44,327.45,387100,0.0,0.0
2021-06-09,328.85,333.33,326.65,333.03,443300,0.0,0.0
2021-06-10,333.94,340.9,333.94,340.81,355700,0.0,0.0
2021-06-11,339.86,342.44,337.38,342.35,218800,0.0,0.0
2021-06-14,342.94,342.94,338.21,342.16,209800,0.0,0.0
2021-06-15,343.28,343.28,338.8,341.86,253000,0.0,0.0
2021-06-16,342.98,345.61,340.55,343.12,300700,0.0,0.0
2021-06-17,340.88,349.94,340.59,348.99,332500,0.0,0.0
2021-06-18,347.07,351.0,347.07,349.25,572500,0.0,0.0
2021-06-21,351.14,355.24,346.96,354.5,286900,0.0,0.0
2021-06-22,354.11,357.92,353.46,356.98,244700,0.0,0.0
2021-06-23,356.54,358.32,355.58,355.6,274000,0.0,0.0
2021-06-24,357.44,358.65,355.76,356.43,235300,0.0,0.0
2021-06-25,355.83,358.12,354.93,356.95,491700,0.0,0.0
2021-06-28,357.27,361.38,356.51,360.06,274900,0.0,0.0
2021-06-29,359.8,360.98,356.7,356.89,318900,0.0,0.0
2021-06-30,356.89,357.2,354.23,356.0,423400,0.0,0.0
2021-07-01,356.16,359.99,356.01,359.87,378700,0.0,0.0
2021-07-02,359.94,362.82,357.08,362.58,291500,0.0,0.0
2021-07-06,362.45,366.02,362.45,365.8,592200,0.0,0.0
2021-07-07,367.59,370.31,365.55,369.44,352500,0.0,0.0
2021-07-08,366.56,372.12,363.64,369.89,473800,0.0,0.0
2021-07-09,371.23,371.95,368.34,370.96,512300,0.0,0.0
2021-07-12,372.83,373.93,368.74,372.74,297200,0.0,0.0
2021-07-13,372.74,373.63,367.88,369.43,242000,0.0,0.0
2021-07-14,370.77,370.77,367.02,368.23,192000,0.0,0.0
2021-07-15,367.92,370.96,364.84,368.75,265000,0.0,0.0
2021-07-16,370.63,372.63,367.47,370.43,248800,0.0,0.0
2021-07-19,368.64,371.75,365.74,367.79,432800,0.0,0.0
2021-07-20,368.93,373.67,368.48,369.64,519400,0.17,0.0
2021-07-21,368.98,371.07,359.54,364.94,340100,0.0,0.0
2021-07-22,366.0,371.93,365.0,370.92,247000,0.0,0.0
2021-07-23,373.91,378.4,371.47,377.95,237900,0.0,0.0
2021-07-26,376.35,376.5,370.14,374.42,278100,0.0,0.0
2021-07-27,374.7,376.32,371.73,375.28,221900,0.0,0.0
2021-07-28,375.0,382.15,374.61,380.87,493800,0.0,0.0
2021-07-29,382.34,403.67,381.23,401.61,717400,0.0,0.0
2021-07-30,403.39,409.84,400.19,408.36,679900,0.0,0.0
2021-08-02,408.97,413.33,401.09,411.83,300400,0.0,0.0
2021-08-03,411.05,419.26,410.87,418.73,331000,0.0,0.0
2021-08-04,418.34,426.56,416.52,424.64,387700,0.0,0.0
2021-08-05,424.86,426.65,416.67,422.18,204400,0.0,0.0
2021-08-06,419.17,425.19,415.87,423.99,285500,0.0,0.0
2021-08-09,425.2,426.65,421.83,425.5,216500,0.0,0.0
2021-08-10,427.4,427.63,421.32,421.53,273900,0.0,0.0
2021-08-11,422.8,422.8,415.99,419.35,257000,0.0,0.0
2021-08-12,417.85,426.69,416.97,426.2,185900,0.0,0.0
2021-08-13,427.03,431.01,424.53,430.73,187000,0.0,0.0
2021-08-16,431.48,438.43,430.22,438.0,284700,0.0,0.0
2021-08-17,436.08,440.02,433.14,438.23,273700,0.0,0.0
2021-08-18,437.76,442.1,436.8,438.6,297400,0.0,0.0
2021-08-19,437.23,446.52,437.23,443.3,374300,0.0,0.0
2021-08-20,442.74,446.75,440.62,445.83,254900,0.0,0.0
2021-08-23,447.21,447.21,442.31,442.92,243200,0.0,0.0
2021-08-24,443.77,444.13,440.0,442.23,252100,0.0,0.0
2021-08-25,441.36,442.53,436.77,440.88,257200,0.0,0.0
2021-08-26,440.84,444.2,439.05,443.04,240300,0.0,0.0
2021-08-27,443.45,445.84,440.23,443.3,255000,0.0,0.0
2021-08-30,443.51,449.28,443.51,447.99,349000,0.0,0.0
2021-08-31,449.32,452.9,444.13,447.92,513500,0.0,0.0
2021-09-01,445.99,450.93,438.64,449.41,368400,0.0,0.0
2021-09-02,451.49,456.09,449.65,455.24,249400,0.0,0.0
2021-09-03,454.09,461.59,452.27,460.58,295100,0.0,0.0
2021-09-07,459.67,459.9,453.26,458.08,205700,0.0,0.0
2021-09-08,457.18,466.57,456.25,464.64,282700,0.0,0.0
2021-09-09,467.27,471.46,457.3,457.47,363200,0.0,0.0
2021-09-10,460.89,463.23,455.24,455.27,340800,0.0,0.0
2021-09-13,457.41,458.3,434.04,438.59,556000,0.0,0.0
2021-09-14,441.26,450.97,439.85,448.36,382600,0.0,0.0
2021-09-15,450.02,455.09,446.87,448.79,263500,0.0,0.0
2021-09-16,449.05,454.29,444.76,450.75,243900,0.0,0.0
2021-09-17,449.5,451.73,443.88,444.95,575900,0.0,0.0
2021-09-20,440.49,446.22,437.16,441.01,321700,0.0,0.0
2021-09-21,444.03,447.79,439.56,444.45,205600,0.0,0.0
2021-09-22,446.32,446.65,436.52,445.5,254900,0.0,0.0
2021-09-23,448.72,455.86,444.74,451.5,206400,0.0,0.0
2021-09-24,450.96,454.84,447.98,453.37,252600,0.0,0.0
2021-09-27,450.02,450.83,437.07,437.98,328100,0.0,0.0
2021-09-28,433.78,433.78,418.07,423.93,412900,0.0,0.0
2021-09-29,426.32,431.9,422.45,428.87,266200,0.0,0.0
2021-09-30,432.66,436.17,420.81,421.07,564300,0.0,0.0
2021-10-01,421.52,421.52,403.51,416.3,522400,0.0,0.0
2021-10-04,413.29,413.85,402.8,406.47,593600,0.0,0.0
