,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-10,75.09,76.03,74.68,75.52,783700,0.0,0.0
2020-12-11,75.09,76.21,74.53,75.79,889400,0.0,0.0
2020-12-14,76.78,77.76,76.21,76.73,682700,0.0,0.0
2020-12-15,77.39,78.99,75.91,78.56,1001300,0.0,0.0
2020-12-16,78.51,81.37,78.34,80.69,1485500,0.0,0.0
2020-12-17,80.69,81.81,79.22,79.37,934500,0.0,0.0
2020-12-18,79.83,80.3,78.34,79.88,1873700,0.0,0.0
2020-12-21,78.9,80.73,77.77,79.71,1095500,0.0,0.0
2020-12-22,79.78,80.25,78.56,78.67,583300,0.0,0.0
2020-12-23,79.19,79.58,78.21,78.98,671600,0.0,0.0
2020-12-24,79.38,79.48,78.35,79.32,201000,0.0,0.0
2020-12-28,79.63,80.17,79.05,79.48,476100,0.0,0.0
2020-12-29,79.86,79.88,78.52,79.52,459600,0.0,0.0
2020-12-30,79.46,80.76,79.2,80.05,507400,0.0,0.0
2020-12-31,79.83,80.21,79.02,79.65,559200,0.0,0.0
2021-01-04,79.82,79.82,76.97,78.31,990000,0.0,0.0
2021-01-05,78.52,80.28,78.34,79.35,537700,0.0,0.0
2021-01-06,79.19,81.31,79.19,80.46,693700,0.0,0.0
2021-01-07,81.26,81.4,80.26,80.72,646900,0.0,0.0
2021-01-08,81.12,83.05,80.91,82.82,908900,0.0,0.0
2021-01-11,82.17,83.39,81.86,82.47,575500,0.0,0.0
2021-01-12,82.6,84.84,82.2,84.41,843600,0.0,0.0
2021-01-13,84.07,84.81,83.65,84.52,640800,0.0,0.0
2021-01-14,84.76,86.21,84.3,84.48,1058800,0.0,0.0
2021-01-15,83.81,83.93,81.9,82.77,1018100,0.0,0.0
2021-01-19,83.09,83.18,80.69,82.0,769200,0.0,0.0
2021-01-20,81.67,82.32,80.15,80.68,664900,0.0,0.0
2021-01-21,80.8,83.41,80.31,82.6,706500,0.0,0.0
2021-01-22,82.41,83.25,81.31,83.01,437900,0.0,0.0
2021-01-25,83.0,83.84,81.17,81.6,638000,0.0,0.0
2021-01-26,82.47,82.47,79.25,81.06,1081400,0.0,0.0
2021-01-27,80.25,81.19,77.71,79.44,1162600,0.0,0.0
2021-01-28,79.94,81.43,79.5,81.02,1059900,0.0,0.0
2021-01-29,80.27,81.17,79.21,79.89,726700,0.0,0.0
2021-02-01,80.42,81.09,79.56,80.94,418800,0.68,0.0
2021-02-02,81.45,82.76,80.67,81.91,757000,0.0,0.0
2021-02-03,82.06,83.15,81.17,82.77,645200,0.0,0.0
2021-02-04,82.72,83.93,82.35,83.09,633900,0.0,0.0
2021-02-05,83.53,84.46,82.37,83.44,1244400,0.0,0.0
2021-02-08,85.44,85.5,79.27,79.9,2631700,0.0,0.0
2021-02-09,79.73,80.03,77.71,77.83,1355500,0.0,0.0
2021-02-10,77.92,80.19,76.98,79.16,1447600,0.0,0.0
2021-02-11,79.0,79.44,77.34,77.76,1068700,0.0,0.0
2021-02-12,77.67,78.52,77.41,78.47,717300,0.0,0.0
2021-02-16,78.57,79.43,76.67,76.71,894900,0.0,0.0
2021-02-17,76.89,78.23,76.48,77.95,750700,0.0,0.0
2021-02-18,77.24,78.81,77.24,78.43,509100,0.0,0.0
2021-02-19,79.11,79.29,77.16,77.2,705000,0.0,0.0
2021-02-22,76.9,78.89,76.65,78.71,808400,0.0,0.0
2021-02-23,78.66,79.12,77.67,78.38,850300,0.0,0.0
2021-02-24,78.15,79.2,77.51,77.98,889800,0.0,0.0
2021-02-25,78.19,80.67,76.5,78.78,1880900,0.0,0.0
2021-02-26,79.15,81.55,78.91,80.38,2478700,0.0,0.0
2021-03-01,80.75,82.5,80.25,81.54,1000100,0.0,0.0
2021-03-02,81.86,82.27,80.08,81.74,753500,0.0,0.0
2021-03-03,81.92,82.0,79.67,79.8,617500,0.0,0.0
2021-03-04,79.82,80.27,77.47,79.12,1017100,0.0,0.0
2021-03-05,79.74,81.57,78.51,81.31,802200,0.0,0.0
2021-03-08,81.18,84.28,80.79,83.45,715800,0.0,0.0
2021-03-09,83.86,84.88,81.97,82.19,1167100,0.0,0.0
2021-03-10,82.77,83.3,81.62,83.0,661400,0.0,0.0
2021-03-11,82.84,83.74,81.04,81.39,927800,0.0,0.0
2021-03-12,81.59,81.81,80.66,81.39,763600,0.0,0.0
2021-03-15,81.68,83.79,81.48,83.56,717500,0.0,0.0
2021-03-16,83.92,84.06,82.64,83.56,690600,0.0,0.0
2021-03-17,82.94,83.55,79.57,81.46,1135500,0.0,0.0
2021-03-18,81.41,83.59,81.21,81.94,713000,0.0,0.0
2021-03-19,81.66,82.65,80.87,82.29,2762400,0.0,0.0
2021-03-22,82.89,84.1,82.1,83.08,811600,0.0,0.0
2021-03-23,82.83,83.48,82.46,82.99,737000,0.0,0.0
2021-03-24,83.15,84.23,82.02,82.03,770300,0.0,0.0
2021-03-25,81.17,84.81,81.13,84.36,756100,0.0,0.0
2021-03-26,84.48,85.34,83.86,84.49,628900,0.0,0.0
2021-03-29,84.06,84.62,83.16,83.98,608500,0.0,0.0
2021-03-30,83.91,84.4,82.78,83.1,973300,0.0,0.0
2021-03-31,83.2,83.43,82.01,82.45,1411500,0.0,0.0
2021-04-01,82.56,83.48,81.49,81.88,878700,0.0,0.0
2021-04-05,82.09,82.73,81.39,81.96,811800,0.0,0.0
2021-04-06,81.9,82.82,81.53,82.15,750700,0.0,0.0
2021-04-07,82.4,83.63,82.3,83.37,603300,0.0,0.0
2021-04-08,83.62,83.76,81.44,82.53,1743600,0.0,0.0
2021-04-09,82.63,83.06,81.26,81.69,718000,0.0,0.0
2021-04-12,81.31,83.44,80.94,83.3,737700,0.0,0.0
