,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-15,224.58,227.51,224.58,226.0,728600,0.0,0.0
2021-04-16,230.01,230.01,225.23,228.3,937400,0.0,0.0
2021-04-19,227.83,228.82,226.02,226.03,1187100,0.0,0.0
2021-04-20,226.05,227.2,224.35,225.29,1151100,0.0,0.0
2021-04-21,225.51,227.42,223.2,223.87,737900,0.0,0.0
2021-04-22,222.79,223.18,220.76,221.42,702300,0.0,0.0
2021-04-23,221.26,222.45,220.82,221.17,912400,0.0,0.0
2021-04-26,222.03,222.83,219.38,219.66,1013600,0.0,0.0
2021-04-27,218.42,225.55,218.42,224.36,1674900,0.0,0.0
2021-04-28,224.01,234.13,222.95,233.5,1849400,0.0,0.0
2021-04-29,232.25,235.8,230.93,235.64,776000,0.0,0.0
2021-04-30,235.2,251.29,235.18,245.83,2055700,0.0,0.0
2021-05-03,246.26,249.13,244.51,247.85,621700,0.0,0.0
2021-05-04,247.3,250.13,246.75,249.55,671100,0.0,0.0
2021-05-05,249.51,251.35,248.24,249.93,527200,0.0,0.0
2021-05-06,251.79,254.44,249.75,253.1,755700,0.0,0.0
2021-05-07,252.08,258.09,252.08,256.48,1075300,0.0,0.0
2021-05-10,258.19,258.19,254.53,255.35,846200,0.0,0.0
2021-05-11,254.85,255.75,250.84,250.95,742800,0.0,0.0
2021-05-12,248.72,253.39,247.5,248.03,1694400,0.0,0.0
2021-05-13,249.0,251.49,247.03,249.9,759200,0.0,0.0
2021-05-14,250.9,253.1,250.29,251.52,882800,0.0,0.0
2021-05-17,251.08,253.34,251.08,252.61,838700,0.0,0.0
2021-05-18,254.26,254.69,250.4,250.4,766700,0.0,0.0
2021-05-19,248.66,249.41,245.32,248.68,828600,0.0,0.0
2021-05-20,248.81,252.62,248.81,250.96,990100,0.0,0.0
2021-05-21,250.23,252.24,249.19,249.58,1282600,0.0,0.0
2021-05-24,250.42,251.88,249.67,249.69,757300,0.0,0.0
2021-05-25,249.71,250.22,248.03,248.42,1391600,0.0,0.0
2021-05-26,242.18,249.4,242.18,246.97,852900,0.0,0.0
2021-05-27,248.09,250.64,245.42,248.53,1577100,0.71,0.0
2021-05-28,249.73,249.9,247.85,248.89,960800,0.0,0.0
2021-06-01,250.69,251.42,246.0,247.37,1236700,0.0,0.0
2021-06-02,249.29,249.92,245.9,246.27,1196000,0.0,0.0
2021-06-03,246.1,249.03,245.43,246.39,1044400,0.0,0.0
