,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-24,100.47,101.51,100.17,101.31,380600,0.0,0.0
2023-01-25,100.72,101.5,99.81,101.5,390900,0.0,0.0
2023-01-26,102.39,102.39,100.62,101.28,405200,0.0,0.0
2023-01-27,101.28,102.73,101.21,102.32,660200,0.0,0.0
2023-01-30,102.31,102.41,100.93,101.03,468700,0.0,0.0
2023-01-31,101.0,102.87,100.01,102.46,2776400,0.0,0.0
2023-02-01,102.25,103.41,100.22,102.93,809300,0.0,0.0
2023-02-02,103.96,105.72,103.66,104.8,655700,0.0,0.0
2023-02-03,103.73,104.44,102.32,103.85,630100,0.0,0.0
2023-02-06,102.89,103.35,101.46,102.57,367500,0.0,0.0
2023-02-07,101.94,102.47,100.37,101.11,1177700,0.0,0.0
2023-02-08,101.12,101.34,99.41,100.31,545800,0.0,0.0
2023-02-09,102.93,103.31,99.6,99.8,978100,0.0,0.0
2023-02-10,99.29,101.4,99.14,101.03,511800,0.0,0.0
2023-02-13,101.33,103.08,100.87,103.08,514900,0.0,0.0
2023-02-14,102.77,103.43,100.85,101.17,445700,0.0,0.0
2023-02-15,100.14,101.13,99.94,100.95,390700,0.0,0.0
2023-02-16,99.47,101.21,99.45,100.89,385800,0.0,0.0
2023-02-17,100.93,100.93,99.3,100.22,409700,0.0,0.0
2023-02-21,99.36,100.15,97.34,97.55,370200,0.0,0.0
2023-02-22,98.05,98.68,96.86,97.44,297800,0.0,0.0
2023-02-23,98.02,99.14,97.24,98.57,379300,0.0,0.0
2023-02-24,97.42,98.65,97.2,98.32,336400,0.0,0.0
2023-02-27,99.4,100.29,97.67,98.04,447000,0.0,0.0
2023-02-28,98.12,99.34,98.0,98.1,697100,0.0,0.0
2023-03-01,97.25,98.08,95.97,97.96,498500,0.0,0.0
2023-03-02,97.41,97.8,96.83,97.58,290600,0.0,0.0
2023-03-03,98.35,98.81,97.84,98.53,451400,0.0,0.0
2023-03-06,98.88,99.44,98.09,98.45,336200,0.0,0.0
2023-03-07,98.32,98.41,94.62,95.38,435300,0.0,0.0
2023-03-08,95.44,96.78,95.16,96.42,519100,0.0,0.0
2023-03-09,96.39,96.72,93.92,94.08,449000,0.0,0.0
2023-03-10,93.94,94.17,89.3,89.6,792700,1.08,0.0
2023-03-13,88.65,91.33,88.65,89.84,395100,0.0,0.0
2023-03-14,91.64,92.9,90.14,90.97,414900,0.0,0.0
2023-03-15,89.26,90.41,88.37,90.24,669600,0.0,0.0
2023-03-16,89.41,89.74,87.25,88.35,956300,0.0,0.0
2023-03-17,87.79,87.79,84.91,85.31,1435800,0.0,0.0
