,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-25,43.09,43.51,41.32,41.49,23148000,0.0,0.0
2021-02-26,42.43,43.18,41.82,42.65,22640000,0.0,0.0
2021-03-01,43.54,44.47,43.01,44.44,24677000,0.0,0.0
2021-03-02,44.51,44.55,43.53,43.61,18546000,0.0,0.0
2021-03-03,43.38,43.69,41.93,42.03,23991000,0.0,0.0
2021-03-04,41.9,42.39,40.07,40.26,34575000,0.0,0.0
2021-03-05,41.23,41.39,39.3,40.86,42414000,0.0,0.0
2021-03-08,40.56,40.66,38.05,38.23,45243000,0.0,0.0
2021-03-09,39.54,40.56,39.08,40.26,37884000,0.0,0.0
2021-03-10,40.6,41.21,39.49,39.72,19914000,0.0,0.0
2021-03-11,40.75,41.52,40.13,41.18,26170000,0.0,0.0
2021-03-12,40.42,41.16,40.35,40.95,18906000,0.0,0.0
2021-03-15,41.31,42.77,41.13,42.73,31241000,0.0,0.0
2021-03-16,42.77,43.93,42.42,43.4,31190000,0.0,0.0
2021-03-17,42.69,44.23,42.66,43.89,23754000,0.0,0.0
2021-03-18,43.07,43.87,42.09,42.13,28728000,0.0,0.0
2021-03-19,41.81,43.6,41.54,43.4,108602000,0.36,0.0
2021-03-22,43.26,44.02,43.14,43.48,31805000,0.0,0.0
2021-03-23,43.34,43.48,42.32,42.45,24712000,0.0,0.0
2021-03-24,42.94,42.99,41.79,41.83,20882000,0.0,0.0
2021-03-25,41.62,42.45,41.1,42.23,17537000,0.0,0.0
2021-03-26,41.77,44.18,41.77,44.09,28925000,0.0,0.0
2021-03-29,43.94,44.01,42.83,43.23,28410000,0.0,0.0
2021-03-30,42.43,42.44,41.31,41.73,27935000,0.0,0.0
2021-03-31,41.99,42.72,41.38,42.41,28684000,0.0,0.0
2021-04-01,43.18,43.59,42.92,43.54,23528000,0.0,0.0
2021-04-05,43.93,44.79,43.62,44.68,22966000,0.0,0.0
2021-04-06,44.19,44.66,43.7,44.26,18063000,0.0,0.0
