,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-01,86.12,86.26,84.12,85.15,2332600,0.0,0.0
2021-11-02,85.87,85.94,84.51,85.11,2173200,0.0,0.0
2021-11-03,85.11,85.41,83.06,84.41,1378200,0.0,0.0
2021-11-04,84.77,85.55,83.98,84.2,1635100,0.0,0.0
2021-11-05,84.48,84.77,82.8,83.25,1530200,0.0,0.0
2021-11-08,83.48,83.76,82.38,83.06,1547500,0.0,0.0
2021-11-09,83.12,83.59,82.66,83.25,1951700,0.0,0.0
2021-11-10,82.75,84.12,81.83,82.2,1614400,0.0,0.0
2021-11-11,82.34,82.98,81.08,81.65,1561200,0.0,0.0
2021-11-12,82.3,83.09,81.87,82.86,1543500,0.0,0.0
2021-11-15,82.52,84.05,82.52,83.8,1513300,0.0,0.0
2021-11-16,83.77,84.7,83.36,84.05,1469200,0.0,0.0
2021-11-17,83.69,84.23,81.98,82.56,1267000,0.0,0.0
2021-11-18,82.33,82.75,80.83,81.37,1694100,0.0,0.0
2021-11-19,82.01,82.36,81.27,81.56,1602600,0.0,0.0
2021-11-22,81.47,81.9,79.93,80.08,1700600,0.0,0.0
2021-11-23,79.59,80.44,79.33,80.26,1229900,0.0,0.0
2021-11-24,79.79,80.19,79.27,79.69,1094800,0.0,0.0
2021-11-26,79.19,79.54,77.37,77.58,824200,0.0,0.0
2021-11-29,79.38,80.37,77.98,79.98,2139800,0.0,0.0
2021-11-30,79.83,80.12,77.54,77.76,2487800,0.0,0.0
2021-12-01,79.44,79.44,75.16,75.23,1734800,0.0,0.0
2021-12-02,75.25,78.93,75.08,78.7,3043000,0.0,0.0
2021-12-03,79.4,79.8,78.2,78.76,3055500,0.0,0.0
2021-12-06,78.77,79.76,76.04,77.34,2611700,0.0,0.0
2021-12-07,79.97,79.97,78.55,78.81,1583600,0.0,0.0
2021-12-08,78.19,79.02,78.01,78.98,1726000,0.0,0.0
2021-12-09,79.05,79.62,78.13,78.8,3416100,0.0,0.0
2021-12-10,79.06,79.55,77.48,78.23,2102100,0.0,0.0
2021-12-13,78.25,78.5,77.59,78.04,2149900,0.0,0.0
2021-12-14,77.26,77.55,76.41,77.26,2477100,0.0,0.0
2021-12-15,77.41,78.33,76.55,78.06,1758600,0.0,0.0
2021-12-16,78.44,79.19,77.41,77.97,2204800,0.0,0.0
2021-12-17,77.73,79.02,76.26,78.69,4382900,0.0,0.0
2021-12-20,77.88,78.12,77.09,77.34,1886800,0.0,0.0
2021-12-21,77.95,78.48,77.52,78.34,1100600,0.0,0.0
2021-12-22,77.56,78.91,77.56,78.83,1288700,0.0,0.0
2021-12-23,79.19,80.41,78.84,79.94,1202500,0.0,0.0
2021-12-27,80.16,80.62,79.55,79.95,1046200,0.0,0.0
2021-12-28,80.31,80.51,79.65,79.75,806000,0.0,0.0
2021-12-29,79.87,80.11,79.58,79.84,965200,0.0,0.0
2021-12-30,80.01,80.83,79.91,80.16,1483900,0.0,0.0
2021-12-31,80.12,80.4,78.94,79.02,1207000,0.0,0.0
2022-01-03,79.34,79.73,77.68,78.83,1577100,0.0,0.0
2022-01-04,78.62,79.04,77.05,77.37,1475700,0.0,0.0
2022-01-05,78.66,78.66,74.68,74.75,2062000,0.0,0.0
2022-01-06,74.31,74.83,73.12,73.65,1887300,0.0,0.0
2022-01-07,73.65,73.94,71.66,71.87,2969600,0.0,0.0
2022-01-10,71.23,71.52,69.58,71.51,3385900,0.0,0.0
2022-01-11,71.94,75.58,71.84,75.29,2082400,0.0,0.0
2022-01-12,75.26,76.33,74.69,74.8,1557200,0.0,0.0
2022-01-13,74.97,75.66,73.7,74.01,2337900,0.0,0.0
2022-01-14,73.65,74.8,73.08,74.52,2052700,0.0,0.0
2022-01-18,73.8,74.23,72.76,73.15,1902300,0.0,0.0
2022-01-19,73.29,73.98,72.76,73.15,1445800,0.0,0.0
2022-01-20,73.33,74.51,72.08,72.3,1822500,0.0,0.0
