,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-03,135.88,141.05,134.27,139.89,1164900,0.0,0.0
2020-12-04,139.76,141.97,139.44,141.7,612800,0.0,0.0
2020-12-07,140.49,141.67,139.72,141.35,527700,0.0,0.0
2020-12-08,139.38,141.85,139.38,139.78,455700,0.0,0.0
2020-12-09,139.43,139.43,135.99,137.16,904500,0.0,0.0
2020-12-10,136.29,136.55,132.92,133.3,1448400,0.0,0.0
2020-12-11,133.52,134.97,132.79,134.39,599500,0.0,0.0
2020-12-14,134.99,135.47,130.94,131.06,675800,0.0,0.0
2020-12-15,131.9,133.46,130.18,132.99,1037900,0.0,0.0
2020-12-16,134.48,134.92,131.81,133.24,934400,0.0,0.0
2020-12-17,133.78,135.28,133.27,135.03,763400,0.0,0.0
2020-12-18,135.47,141.15,134.59,140.52,2209600,0.0,0.0
2020-12-21,136.85,142.03,136.19,139.86,1051300,0.0,0.0
2020-12-22,140.3,141.35,137.99,138.64,641400,0.0,0.0
2020-12-23,138.56,139.22,136.67,138.09,644600,0.0,0.0
2020-12-24,138.32,138.73,137.14,138.59,185900,0.0,0.0
2020-12-28,139.48,143.09,138.75,141.44,633900,0.0,0.0
2020-12-29,141.53,141.66,137.64,138.15,512200,0.0,0.0
2020-12-30,138.61,142.68,138.61,141.73,514000,0.0,0.0
2020-12-31,141.18,144.01,139.83,143.51,467400,0.0,0.0
2021-01-04,144.21,146.12,140.87,141.79,766600,0.0,0.0
2021-01-05,141.79,143.23,140.89,142.8,663100,0.0,0.0
2021-01-06,150.95,157.99,150.08,155.56,2826100,0.0,0.0
2021-01-07,156.95,158.67,154.39,156.77,952300,0.0,0.0
2021-01-08,156.67,158.81,154.83,157.56,801800,0.0,0.0
2021-01-11,155.99,158.96,155.06,157.73,615600,0.0,0.0
2021-01-12,157.72,162.8,156.78,160.82,963000,0.0,0.0
2021-01-13,159.67,160.7,155.76,156.37,839000,0.0,0.0
2021-01-14,156.87,157.45,154.68,155.43,694400,0.0,0.0
2021-01-15,153.68,156.09,152.04,155.72,717600,0.0,0.0
2021-01-19,156.0,156.33,153.17,153.72,639900,0.0,0.0
2021-01-20,154.32,155.8,154.05,155.43,575600,0.0,0.0
2021-01-21,155.16,157.1,152.93,153.72,624000,0.0,0.0
2021-01-22,152.53,154.03,150.85,153.25,684300,0.0,0.0
2021-01-25,152.89,152.95,150.06,151.74,732800,0.0,0.0
2021-01-26,152.92,152.92,145.36,145.63,695500,0.0,0.0
2021-01-27,143.06,143.92,138.47,141.31,913200,0.0,0.0
2021-01-28,143.84,145.25,142.21,144.14,627700,0.0,0.0
2021-01-29,143.25,145.77,141.53,144.32,860900,0.0,0.0
2021-02-01,145.84,147.56,143.72,147.08,551900,0.0,0.0
