,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-15,206.19,209.24,204.16,207.21,7479300,0.0,0.0
2021-11-16,205.58,209.92,203.47,207.03,4431300,0.0,0.0
2021-11-17,207.0,212.58,198.39,199.11,6383400,0.0,0.0
2021-11-18,199.33,205.0,196.0,204.33,4597700,0.0,0.0
2021-11-19,196.6,199.36,190.5,196.41,8181900,0.0,0.0
2021-11-22,190.44,190.75,176.72,181.72,12619800,0.0,0.0
2021-11-23,181.14,183.72,175.25,178.27,6451900,0.0,0.0
2021-11-24,175.63,182.77,175.0,179.88,4763300,0.0,0.0
2021-11-26,167.75,174.63,167.03,173.86,6044100,0.0,0.0
2021-11-29,176.88,180.69,175.89,180.08,5317400,0.0,0.0
2021-11-30,176.4,180.63,170.92,172.53,10682700,0.0,0.0
2021-12-01,174.0,180.13,162.02,163.08,7645700,0.0,0.0
2021-12-02,161.36,170.29,160.49,169.6,5687600,0.0,0.0
2021-12-03,168.97,170.72,162.13,166.75,6460900,0.0,0.0
2021-12-06,167.27,181.92,162.85,180.85,9813800,0.0,0.0
2021-12-07,185.61,187.5,182.02,183.13,6264600,0.0,0.0
2021-12-08,186.0,187.5,182.13,186.49,4218700,0.0,0.0
2021-12-09,182.08,185.3,179.27,181.46,3518000,0.0,0.0
2021-12-10,178.14,181.1,175.85,180.41,3980400,0.0,0.0
2021-12-13,178.25,180.0,168.88,171.03,7263700,0.0,0.0
2021-12-14,168.29,169.91,164.5,167.96,5660400,0.0,0.0
2021-12-15,167.63,168.96,160.17,168.13,6678500,0.0,0.0
2021-12-16,166.25,167.72,153.6,156.38,9415100,0.0,0.0
2021-12-17,154.61,158.3,149.44,157.91,24062400,0.0,0.0
2021-12-20,151.16,158.47,151.0,157.22,4639300,0.0,0.0
2021-12-21,159.5,167.27,158.36,165.66,6293500,0.0,0.0
2021-12-22,165.67,170.67,162.8,169.28,4802500,0.0,0.0
2021-12-23,170.5,171.99,166.88,171.3,4017400,0.0,0.0
2021-12-27,169.8,172.42,168.77,171.67,2725200,0.0,0.0
2021-12-28,171.32,172.72,167.72,169.71,2292600,0.0,0.0
2021-12-29,169.52,170.47,165.02,167.44,1995400,0.0,0.0
2021-12-30,167.05,170.85,165.71,168.77,2181100,0.0,0.0
2021-12-31,168.77,170.86,166.08,166.49,2596000,0.0,0.0
2022-01-03,165.29,172.83,165.22,172.67,4224900,0.0,0.0
2022-01-04,174.15,175.89,167.19,170.8,4080000,0.0,0.0
2022-01-05,169.88,175.1,162.24,162.25,4804600,0.0,0.0
2022-01-06,160.28,163.72,156.33,159.75,5049600,0.0,0.0
2022-01-07,159.17,166.88,158.45,166.05,5624600,0.0,0.0
2022-01-10,159.75,161.69,152.1,160.71,6973600,0.0,0.0
2022-01-11,160.71,169.38,159.07,168.61,5331600,0.0,0.0
2022-01-12,170.24,171.03,165.11,169.53,3534300,0.0,0.0
2022-01-13,170.23,171.99,165.76,166.0,4893800,0.0,0.0
