,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-27,40.85,41.37,40.54,41.27,3118200,0.0,0.0
2020-07-28,41.25,41.59,40.76,40.8,2145600,0.0,0.0
2020-07-29,41.21,41.91,41.2,41.42,3065400,0.0,0.0
2020-07-30,41.16,42.11,40.91,41.96,4405200,0.0,0.0
2020-07-31,41.16,42.65,41.16,42.65,3393600,0.0,0.0
2020-08-03,42.65,42.73,42.1,42.4,3178800,0.0,0.0
2020-08-04,42.17,42.48,41.78,42.48,2314200,0.0,0.0
2020-08-05,43.17,44.36,42.9,44.01,8109000,0.0,0.0
2020-08-06,44.11,44.31,43.18,44.31,4170600,0.0,0.0
2020-08-07,44.17,44.29,42.94,43.54,4956000,0.0,0.0
2020-08-10,43.54,43.61,42.3,43.03,4306800,0.0,0.0
2020-08-11,42.74,43.49,42.34,42.53,3992400,0.0,0.0
2020-08-12,42.7,43.61,42.65,43.3,2988600,0.0,0.0
2020-08-13,43.25,43.92,42.82,43.59,2725200,0.0,0.0
2020-08-14,43.66,43.77,43.05,43.18,2665200,0.0,0.0
2020-08-17,43.36,44.03,43.33,43.74,3654600,0.0,0.0
2020-08-18,44.5,44.91,44.02,44.29,4937400,0.0,0.0
2020-08-19,44.47,45.38,43.91,44.91,8369400,0.0,0.0
2020-08-20,44.72,45.59,44.52,45.41,7485000,0.0,0.0
2020-08-21,45.6,45.83,44.74,44.88,8677800,0.0,0.0
2020-08-24,45.66,45.72,44.12,44.51,19516200,0.0,0.0
2020-08-25,43.33,44.25,43.33,43.49,26867400,0.0,0.0
2020-08-26,43.5,44.09,43.43,43.9,14063400,0.0,0.0
2020-08-27,43.83,43.83,42.01,42.56,13890600,0.0,0.0
2020-08-28,42.82,43.09,42.11,42.44,7822200,0.0,0.0
2020-08-31,42.27,43.04,42.15,42.9,8864400,0.0,0.0
2020-09-01,43.15,43.51,42.87,43.08,8833200,0.0,0.0
2020-09-02,43.24,43.44,42.26,42.9,6688200,0.0,0.0
2020-09-03,42.25,42.25,39.75,40.36,14443200,0.0,0.0
2020-09-04,40.1,40.46,37.85,39.27,11727600,0.0,0.0
2020-09-08,38.33,39.6,38.08,38.98,11830200,0.0,0.0
2020-09-09,39.87,40.0,38.93,39.73,5578200,0.0,0.0
2020-09-10,39.79,40.54,39.42,39.49,6812400,0.0,0.0
2020-09-11,40.33,40.68,39.75,40.49,9513000,0.0,0.0
2020-09-14,41.0,41.3,40.68,40.95,7002000,0.0,0.0
2020-09-15,41.33,41.6,40.83,41.34,6357000,0.0,0.0
2020-09-16,41.46,41.78,41.13,41.14,4714200,0.0,0.0
2020-09-17,40.38,40.51,39.71,40.23,9358800,0.0,0.0
2020-09-18,40.68,40.72,39.65,40.26,7435200,0.0,0.0
2020-09-21,39.65,40.63,39.47,40.43,6228600,0.0,0.0
2020-09-22,40.67,41.29,39.93,41.08,5449800,0.0,0.0
2020-09-23,41.08,41.31,39.75,39.85,6265200,0.0,0.0
2020-09-24,39.67,40.12,39.19,39.66,4692000,0.0,0.0
2020-09-25,39.67,40.46,39.36,40.35,6894000,0.0,0.0
2020-09-28,40.73,41.25,40.66,40.99,5834400,0.0,0.0
2020-09-29,40.99,41.43,40.94,41.08,7390800,0.0,0.0
2020-09-30,40.79,41.3,40.63,40.79,4066800,0.0,0.0
2020-10-01,41.44,42.13,41.27,41.75,6755400,0.0,0.0
2020-10-02,41.05,41.89,40.61,40.86,4371600,0.0,0.0
2020-10-05,40.94,41.59,40.66,41.44,4976400,0.0,0.0
2020-10-06,41.28,42.07,41.09,41.2,3413400,0.0,0.0
2020-10-07,41.54,42.17,41.27,41.82,2828400,0.0,0.0
2020-10-08,42.04,42.22,41.41,41.58,4480800,0.0,0.0
2020-10-09,42.04,42.34,41.7,42.08,3802800,0.0,0.0
2020-10-12,42.5,42.66,42.08,42.18,3712800,0.0,0.0
2020-10-13,42.16,42.58,41.88,42.42,4375800,0.0,0.0
2020-10-14,42.75,43.35,42.34,42.68,4928400,0.0,0.0
2020-10-15,42.15,42.53,41.57,41.97,3943200,0.0,0.0
2020-10-16,42.22,42.31,40.91,41.06,6484800,0.0,0.0
2020-10-19,41.26,41.53,40.11,40.38,5385000,0.0,0.0
2020-10-20,40.47,40.91,39.87,39.88,4443600,0.0,0.0
2020-10-21,39.83,39.92,39.09,39.3,6798000,0.0,0.0
2020-10-22,39.49,39.94,38.88,39.59,4749000,0.0,0.0
2020-10-23,39.74,39.78,39.24,39.42,3181200,0.0,0.0
2020-10-26,39.26,39.35,38.01,38.6,4476000,0.0,0.0
2020-10-27,38.87,39.0,38.54,38.59,3010800,0.0,0.0
2020-10-28,38.2,38.2,37.38,37.65,4883400,0.0,0.0
2020-10-29,37.65,38.36,37.63,38.12,3998400,0.0,0.0
2020-10-30,37.98,38.06,36.55,36.86,7369800,0.0,0.0
2020-11-02,37.13,37.58,36.82,36.97,4840800,0.0,0.0
2020-11-03,37.37,38.27,37.16,37.98,4536600,0.0,0.0
2020-11-04,38.33,39.84,38.14,39.19,6099600,0.0,0.0
2020-11-05,40.34,40.89,39.95,40.7,6354600,0.0,0.0
2020-11-06,40.66,41.85,40.51,41.67,6232800,0.0,0.0
2020-11-09,42.19,43.01,41.71,42.02,6416400,0.0,0.0
2020-11-10,41.4,41.89,39.87,40.45,6127200,0.0,0.0
2020-11-11,41.38,42.4,41.0,42.13,7105800,0.0,0.0
2020-11-12,42.0,42.39,41.54,41.99,5463000,0.0,0.0
2020-11-13,42.2,43.49,42.16,43.11,9716400,0.0,0.0
2020-11-16,44.94,46.5,44.38,46.41,19898400,0.0,0.0
2020-11-17,46.41,49.19,45.93,48.95,20767800,0.0,0.0
2020-11-18,48.33,48.66,46.85,46.85,9826800,0.0,0.0
2020-11-19,46.91,48.3,46.83,47.91,6898800,0.0,0.0
2020-11-20,48.0,49.15,47.85,48.66,5634000,0.0,0.0
2020-11-23,48.91,49.45,48.07,49.34,6777000,0.0,0.0
2020-11-24,49.46,49.56,48.83,49.52,5247600,0.0,0.0
2020-11-25,49.55,49.75,49.0,49.54,4297800,0.0,0.0
2020-11-27,49.54,49.62,48.91,49.21,2627400,0.0,0.0
2020-11-30,49.17,49.35,48.29,48.98,4911600,0.0,0.0
2020-12-01,49.49,49.49,48.55,49.13,5247000,0.0,0.0
2020-12-02,48.92,48.96,48.34,48.87,3913800,0.0,0.0
2020-12-03,48.95,49.83,48.8,49.43,8082000,0.0,0.0
