,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-29,265.16,266.78,264.59,266.52,553600,0.0,0.0
2021-04-30,266.09,266.59,262.45,263.04,906400,0.0,0.0
2021-05-03,264.12,266.09,263.08,264.6,952300,0.0,0.0
2021-05-04,263.1,265.9,263.07,264.67,1178600,0.0,0.0
2021-05-05,265.46,267.76,263.77,266.79,1131400,0.0,0.0
2021-05-06,267.53,269.75,265.45,267.75,1178700,0.0,0.0
2021-05-07,266.74,269.28,264.74,264.93,1214900,0.0,0.0
2021-05-10,271.25,276.14,267.36,267.64,1245600,0.0,0.0
2021-05-11,266.79,274.45,265.37,274.22,1217100,0.0,0.0
2021-05-12,272.11,273.17,266.75,267.31,935500,0.0,0.0
2021-05-13,267.29,273.86,267.25,273.34,850700,0.0,0.0
2021-05-14,274.91,276.53,273.97,274.5,698500,0.0,0.0
2021-05-17,274.45,276.57,273.17,275.05,592500,0.0,0.0
2021-05-18,274.35,276.03,272.75,273.21,817600,0.0,0.0
2021-05-19,271.42,272.96,269.28,271.97,800200,0.0,0.0
2021-05-20,271.66,273.62,270.72,270.86,542300,0.0,0.0
2021-05-21,271.86,274.63,271.63,271.89,672900,0.0,0.0
2021-05-24,273.96,273.96,271.55,273.15,679100,0.0,0.0
2021-05-25,274.26,275.9,272.04,274.5,908900,0.0,0.0
2021-05-26,274.59,274.97,268.99,271.17,748000,0.0,0.0
2021-05-27,272.44,273.72,271.31,271.97,1155300,0.0,0.0
2021-05-28,274.03,275.58,272.3,273.23,549300,0.0,0.0
2021-06-01,276.87,277.15,274.0,275.86,736200,0.0,0.0
2021-06-02,277.15,279.07,275.2,278.7,1003400,0.0,0.0
2021-06-03,276.72,277.43,274.17,277.29,858700,0.0,0.0
2021-06-04,277.78,278.86,276.98,277.88,820000,0.0,0.0
2021-06-07,278.04,278.43,272.99,275.19,670400,0.0,0.0
2021-06-08,274.65,275.17,271.55,273.2,807800,0.0,0.0
2021-06-09,273.99,275.14,271.0,271.13,778600,0.0,0.0
2021-06-10,274.02,274.55,272.02,272.27,563100,0.0,0.0
2021-06-11,273.24,275.52,272.87,273.95,710400,0.0,0.0
2021-06-14,273.95,273.95,271.17,272.74,567700,0.0,0.0
2021-06-15,275.27,275.58,272.12,274.53,1068600,0.0,0.0
2021-06-16,275.79,277.87,272.9,273.58,958800,0.0,0.0
2021-06-17,272.92,273.36,269.01,272.71,786500,0.0,0.0
2021-06-18,269.57,271.55,266.25,266.89,1702000,0.0,0.0
2021-06-21,269.35,271.84,268.35,270.41,640700,0.0,0.0
2021-06-22,271.34,272.96,270.77,271.73,566400,0.0,0.0
2021-06-23,270.93,271.89,265.01,265.18,936100,0.0,0.0
2021-06-24,267.0,268.05,263.8,264.36,999800,0.0,0.0
2021-06-25,264.27,265.81,262.98,263.09,1413600,0.0,0.0
2021-06-28,264.06,264.93,261.8,263.56,921100,0.0,0.0
2021-06-29,264.83,265.54,261.59,262.87,984600,0.0,0.0
2021-06-30,263.17,264.44,262.41,263.68,673500,1.5,0.0
2021-07-01,265.27,266.12,263.43,264.71,619400,0.0,0.0
2021-07-02,264.64,267.31,263.67,266.51,541500,0.0,0.0
2021-07-06,267.41,267.45,261.41,262.8,1034800,0.0,0.0
2021-07-07,263.24,266.82,263.24,266.53,639700,0.0,0.0
2021-07-08,262.96,264.97,260.31,263.39,807300,0.0,0.0
2021-07-09,264.95,267.48,264.95,267.34,734300,0.0,0.0
2021-07-12,267.31,268.97,266.71,266.77,1041300,0.0,0.0
2021-07-13,266.42,267.37,263.96,264.76,580300,0.0,0.0
2021-07-14,264.71,266.97,263.75,264.1,597700,0.0,0.0
2021-07-15,262.74,266.03,262.74,264.07,733700,0.0,0.0
2021-07-16,264.69,265.21,260.45,261.72,1496200,0.0,0.0
2021-07-19,259.02,260.02,255.72,258.57,1102700,0.0,0.0
2021-07-20,259.41,265.68,258.66,262.1,1065600,0.0,0.0
2021-07-21,262.85,263.94,261.98,262.8,721800,0.0,0.0
2021-07-22,263.93,265.62,262.84,264.4,896900,0.0,0.0
2021-07-23,265.81,266.29,262.98,266.07,635100,0.0,0.0
2021-07-26,266.57,267.17,263.72,265.0,524900,0.0,0.0
