,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-23,186.86,188.14,184.92,185.39,265000,0.0,0.0
2020-12-24,185.48,187.06,183.56,187.06,152900,0.0,0.0
2020-12-28,187.95,189.26,186.09,186.44,132800,0.0,0.0
2020-12-29,186.93,187.77,183.73,185.79,179400,0.0,0.0
2020-12-30,186.72,187.76,186.27,187.12,210500,0.0,0.0
2020-12-31,187.37,189.81,186.5,189.57,290000,0.0,0.0
2021-01-04,189.23,189.56,184.53,185.87,339500,0.0,0.0
2021-01-05,186.01,188.13,184.76,185.51,252700,0.0,0.0
2021-01-06,188.06,193.39,187.07,192.41,516900,0.0,0.0
2021-01-07,192.43,198.57,192.43,198.17,379900,0.0,0.0
2021-01-08,197.71,198.85,194.29,196.92,250600,0.0,0.0
2021-01-11,195.52,199.24,195.52,198.49,326400,0.0,0.0
2021-01-12,199.21,201.47,197.14,198.28,317600,0.0,0.0
2021-01-13,197.28,197.28,193.01,193.57,290800,0.5,0.0
2021-01-14,190.68,192.88,189.6,190.1,400600,0.0,0.0
2021-01-15,188.85,188.9,184.1,185.1,488800,0.0,0.0
2021-01-19,186.17,187.81,184.36,184.52,630400,0.0,0.0
2021-01-20,185.75,190.29,185.57,189.15,847200,0.0,0.0
2021-01-21,188.86,190.56,184.62,186.52,408900,0.0,0.0
2021-01-22,186.13,188.56,184.79,187.49,401400,0.0,0.0
2021-01-25,186.59,188.55,183.92,185.19,480200,0.0,0.0
2021-01-26,186.48,186.98,182.47,184.52,225200,0.0,0.0
2021-01-27,182.01,183.5,177.68,179.66,421900,0.0,0.0
2021-01-28,182.25,184.15,179.93,180.08,378800,0.0,0.0
2021-01-29,179.35,180.04,176.7,177.61,549800,0.0,0.0
2021-02-01,179.25,182.69,178.03,180.7,306500,0.0,0.0
2021-02-02,182.62,186.37,181.57,184.87,532500,0.0,0.0
2021-02-03,184.8,186.53,183.95,185.82,480300,0.0,0.0
2021-02-04,186.92,193.37,179.38,180.89,729900,0.0,0.0
2021-02-05,181.78,186.18,181.78,183.49,1101700,0.0,0.0
2021-02-08,184.35,190.21,182.86,189.29,870100,0.0,0.0
2021-02-09,189.4,190.3,186.94,188.46,433000,0.0,0.0
2021-02-10,189.74,191.03,189.08,190.18,359800,0.0,0.0
2021-02-11,190.73,191.01,187.74,188.88,484800,0.0,0.0
2021-02-12,188.23,190.74,188.07,190.66,353300,0.0,0.0
2021-02-16,190.9,193.54,188.19,188.2,450000,0.0,0.0
2021-02-17,187.75,187.75,183.8,184.59,533400,0.0,0.0
2021-02-18,184.17,184.8,182.16,184.7,349000,0.0,0.0
2021-02-19,186.21,188.82,185.49,187.69,364500,0.0,0.0
2021-02-22,186.21,188.87,185.62,188.21,360900,0.0,0.0
2021-02-23,188.79,190.71,185.96,187.75,530200,0.0,0.0
2021-02-24,187.28,190.57,187.0,188.81,353800,0.0,0.0
2021-02-25,188.3,189.77,186.92,188.03,262500,0.0,0.0
2021-02-26,188.5,188.54,185.58,186.18,343000,0.0,0.0
2021-03-01,187.45,193.08,187.45,190.7,267300,0.0,0.0
2021-03-02,190.79,191.39,188.46,190.57,282400,0.0,0.0
2021-03-03,190.9,191.75,189.67,190.01,248600,0.0,0.0
2021-03-04,189.26,189.97,183.68,186.14,351300,0.0,0.0
2021-03-05,188.18,189.2,182.57,188.84,412800,0.0,0.0
2021-03-08,189.79,192.27,188.35,189.59,548600,0.0,0.0
2021-03-09,189.39,192.47,188.44,188.54,291600,0.0,0.0
2021-03-10,188.45,191.47,188.27,191.02,558400,0.0,0.0
2021-03-11,191.42,193.55,189.62,189.86,310600,0.0,0.0
2021-03-12,190.76,190.76,187.62,190.17,387600,0.0,0.0
2021-03-15,190.37,194.1,188.94,194.09,318800,0.0,0.0
2021-03-16,193.67,194.18,187.99,189.59,529200,0.0,0.0
2021-03-17,189.82,190.43,186.42,188.14,691600,0.0,0.0
2021-03-18,188.04,191.42,187.44,191.19,455900,0.0,0.0
2021-03-19,190.5,191.2,188.87,189.97,712100,0.0,0.0
2021-03-22,189.05,189.42,185.25,189.03,515800,0.0,0.0
2021-03-23,187.88,190.55,187.32,188.77,376700,0.0,0.0
2021-03-24,189.41,194.14,189.41,192.07,337800,0.0,0.0
2021-03-25,191.84,192.88,189.04,192.34,393500,0.0,0.0
2021-03-26,193.61,197.28,193.38,197.04,211700,0.0,0.0
2021-03-29,195.8,199.99,195.17,198.55,299700,0.0,0.0
2021-03-30,199.72,201.45,198.63,200.77,426000,0.0,0.0
2021-03-31,201.34,202.57,198.95,199.68,443900,0.0,0.0
2021-04-01,199.93,202.65,197.2,202.47,377700,0.0,0.0
2021-04-05,203.19,205.32,202.71,204.77,211200,0.0,0.0
2021-04-06,205.01,207.03,204.33,205.11,341500,0.0,0.0
2021-04-07,204.6,206.07,203.07,204.42,263900,0.0,0.0
2021-04-08,204.05,206.62,204.05,205.4,403400,0.0,0.0
2021-04-09,206.62,208.51,205.22,207.41,511100,0.0,0.0
2021-04-12,206.86,210.25,206.86,208.19,682300,0.0,0.0
2021-04-13,207.74,208.33,205.62,206.57,508600,0.0,0.0
2021-04-14,206.99,208.53,204.77,205.55,420400,0.0,0.0
2021-04-15,206.01,208.29,204.63,208.01,563400,0.0,0.0
2021-04-16,209.81,212.07,208.79,210.41,2171500,0.0,0.0
2021-04-19,210.41,211.16,208.79,209.72,374400,0.0,0.0
2021-04-20,209.97,212.57,209.56,212.22,375600,0.0,0.0
2021-04-21,212.25,215.45,212.19,214.28,479000,0.0,0.0
2021-04-22,215.04,216.29,213.87,214.54,247800,0.0,0.0
2021-04-23,215.39,215.87,214.69,214.82,572500,0.0,0.0
2021-04-26,216.28,217.56,214.86,215.06,390000,0.0,0.0
2021-04-27,214.44,216.72,214.03,215.77,296900,0.0,0.0
2021-04-28,224.9,224.9,212.08,214.64,545100,0.0,0.0
2021-04-29,215.71,217.8,214.81,217.64,359300,0.0,0.0
2021-04-30,216.41,216.51,213.08,213.87,373900,0.0,0.0
2021-05-03,215.23,215.23,212.79,213.21,385100,0.0,0.0
2021-05-04,212.37,217.6,212.33,216.87,434700,0.0,0.0
2021-05-05,217.5,217.5,213.78,215.3,385600,0.0,0.0
2021-05-06,216.25,216.67,214.43,215.92,263700,0.0,0.0
2021-05-07,215.26,217.09,214.67,215.59,368200,0.0,0.0
2021-05-10,216.14,218.4,216.14,216.41,478600,0.0,0.0
2021-05-11,215.4,215.4,212.32,214.4,345900,0.0,0.0
2021-05-12,213.86,213.92,208.01,208.16,524100,0.0,0.0
2021-05-13,209.01,214.14,208.85,212.99,235800,0.0,0.0
2021-05-14,213.44,215.9,213.13,214.03,189700,0.0,0.0
2021-05-17,213.28,214.06,211.2,213.53,247500,0.0,0.0
2021-05-18,213.39,213.39,210.66,211.18,354300,0.0,0.0
2021-05-19,209.5,209.5,206.05,207.41,646200,0.0,0.0
2021-05-20,208.12,210.53,206.94,209.9,252700,0.0,0.0
2021-05-21,211.05,211.86,209.35,210.35,267400,0.54,0.0
2021-05-24,211.97,211.97,209.36,211.11,157700,0.0,0.0
2021-05-25,211.15,212.91,210.11,211.84,287800,0.0,0.0
2021-05-26,213.71,213.71,210.42,211.67,254400,0.0,0.0
2021-05-27,213.94,213.94,212.05,212.17,338400,0.0,0.0
2021-05-28,211.74,213.62,210.3,212.93,261300,0.0,0.0
2021-06-01,215.16,216.22,213.76,214.09,327400,0.0,0.0
2021-06-02,214.31,215.07,212.98,213.65,243700,0.0,0.0
2021-06-03,213.37,214.14,211.81,213.44,146600,0.0,0.0
2021-06-04,213.6,215.67,213.6,215.54,219500,0.0,0.0
2021-06-07,215.88,215.95,211.99,213.01,259100,0.0,0.0
2021-06-08,213.29,213.85,211.12,213.43,219200,0.0,0.0
2021-06-09,212.73,213.19,211.26,211.35,321000,0.0,0.0
2021-06-10,212.16,212.71,210.24,210.39,354800,0.0,0.0
2021-06-11,211.68,212.14,208.8,210.62,252500,0.0,0.0
2021-06-14,210.17,211.24,208.04,211.18,256500,0.0,0.0
2021-06-15,211.63,213.5,210.05,212.74,302500,0.0,0.0
2021-06-16,213.12,213.12,208.06,208.22,299500,0.0,0.0
2021-06-17,208.08,208.86,203.16,205.28,384800,0.0,0.0
2021-06-18,202.57,204.99,202.48,202.52,647000,0.0,0.0
2021-06-21,204.5,207.93,204.13,207.62,274200,0.0,0.0
2021-06-22,208.27,209.93,206.95,207.96,293400,0.0,0.0
2021-06-23,207.78,210.46,206.57,208.13,370300,0.0,0.0
2021-06-24,208.98,210.44,207.68,209.24,445100,0.0,0.0
2021-06-25,210.15,212.32,209.75,210.21,375800,0.0,0.0
2021-06-28,210.21,211.08,208.33,210.31,326600,0.0,0.0
2021-06-29,211.32,211.92,209.34,210.93,318700,0.0,0.0
2021-06-30,210.35,211.63,209.93,210.43,326300,0.0,0.0
2021-07-01,212.04,212.04,209.44,210.26,325300,0.0,0.0
2021-07-02,210.79,211.6,209.57,211.36,227300,0.0,0.0
2021-07-06,211.34,211.9,207.56,209.78,302200,0.0,0.0
2021-07-07,209.98,213.93,209.98,213.68,332300,0.0,0.0
2021-07-08,211.31,212.52,209.57,211.03,325800,0.0,0.0
2021-07-09,214.02,215.87,214.02,214.47,361800,0.0,0.0
2021-07-12,212.38,215.09,212.28,214.69,451300,0.0,0.0
2021-07-13,214.78,215.78,212.75,213.66,336400,0.0,0.0
2021-07-14,214.31,215.67,212.13,214.65,447600,0.54,0.0
2021-07-15,213.85,216.75,213.85,215.39,441500,0.0,0.0
2021-07-16,216.23,218.28,215.61,217.29,1664300,0.0,0.0
2021-07-19,215.13,215.13,209.8,213.15,447100,0.0,0.0
2021-07-20,213.9,219.37,213.9,218.84,319200,0.0,0.0
2021-07-21,220.08,221.56,217.39,218.05,401600,0.0,0.0
2021-07-22,217.97,217.97,216.0,216.85,299300,0.0,0.0
2021-07-23,218.54,218.54,216.77,218.37,261100,0.0,0.0
2021-07-26,218.49,218.54,215.83,216.77,247200,0.0,0.0
2021-07-27,215.98,218.04,214.5,216.89,312600,0.0,0.0
2021-07-28,207.2,217.52,204.06,210.53,550100,0.0,0.0
2021-07-29,211.96,213.99,210.65,213.82,421100,0.0,0.0
2021-07-30,213.96,217.38,212.86,217.31,258000,0.0,0.0
2021-08-02,218.63,220.31,216.41,216.59,401200,0.0,0.0
2021-08-03,217.36,219.94,215.98,219.3,211300,0.0,0.0
2021-08-04,218.19,219.69,216.54,217.39,217400,0.0,0.0
2021-08-05,218.58,219.63,217.23,217.71,233100,0.0,0.0
2021-08-06,218.51,218.84,217.16,218.25,216100,0.0,0.0
2021-08-09,217.8,217.94,216.38,216.93,184900,0.0,0.0
2021-08-10,217.63,219.73,216.53,217.6,223100,0.0,0.0
2021-08-11,217.61,218.78,216.63,218.54,191700,0.0,0.0
2021-08-12,218.68,218.9,216.23,217.12,410700,0.0,0.0
2021-08-13,216.8,217.28,214.37,214.72,358000,0.0,0.0
2021-08-16,214.34,218.25,212.89,217.95,304200,0.0,0.0
2021-08-17,216.85,216.85,211.99,214.47,196300,0.0,0.0
2021-08-18,213.53,213.53,210.15,210.46,494700,0.0,0.0
2021-08-19,208.41,212.06,208.41,211.54,280300,0.0,0.0
2021-08-20,211.67,213.34,211.24,212.13,268000,0.0,0.0
2021-08-23,212.46,213.89,212.19,212.54,273600,0.0,0.0
2021-08-24,213.51,215.99,213.17,215.33,340100,0.0,0.0
2021-08-25,215.44,217.17,214.84,217.06,308400,0.0,0.0
2021-08-26,216.71,217.02,215.28,216.5,172800,0.0,0.0
2021-08-27,217.42,218.3,215.83,215.97,391900,0.0,0.0
2021-08-30,216.64,218.3,216.2,216.6,505000,0.0,0.0
2021-08-31,216.91,216.91,213.61,214.73,531500,0.0,0.0
2021-09-01,215.12,215.12,210.86,211.5,467400,0.0,0.0
2021-09-02,212.75,215.41,212.17,214.94,602200,0.0,0.0
2021-09-03,214.31,215.66,213.02,213.36,263900,0.0,0.0
2021-09-07,212.92,214.03,207.91,208.18,277800,0.0,0.0
2021-09-08,207.27,210.38,206.21,210.03,398000,0.0,0.0
2021-09-09,210.31,210.98,208.32,208.73,245300,0.0,0.0
2021-09-10,210.26,210.41,208.03,208.17,348200,0.0,0.0
2021-09-13,209.96,210.05,205.23,205.59,336500,0.0,0.0
2021-09-14,206.86,209.19,206.06,206.98,496100,0.0,0.0
2021-09-15,206.7,210.64,206.21,210.06,333000,0.0,0.0
2021-09-16,210.12,210.32,207.16,209.33,391700,0.0,0.0
2021-09-17,208.68,210.37,206.49,206.82,600500,0.0,0.0
2021-09-20,204.02,206.27,202.98,205.82,346200,0.0,0.0
2021-09-21,206.32,206.98,204.02,204.58,217800,0.0,0.0
2021-09-22,206.14,207.83,205.4,206.29,249500,0.0,0.0
2021-09-23,207.81,208.95,207.32,208.24,228300,0.0,0.0
2021-09-24,207.21,208.33,207.06,207.71,132600,0.0,0.0
2021-09-27,207.38,209.29,206.43,206.48,204500,0.0,0.0
2021-09-28,206.57,207.74,202.6,202.82,270700,0.0,0.0
2021-09-29,203.32,205.29,202.2,204.18,244100,0.0,0.0
2021-09-30,204.9,204.9,198.31,198.38,387400,0.0,0.0
2021-10-01,199.65,203.15,197.53,201.45,312200,0.0,0.0
2021-10-04,200.85,201.64,197.54,199.81,431600,0.0,0.0
