,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-04,51.04,51.52,49.06,49.95,914700,0.0,0.0
2020-09-08,49.02,50.0,48.5,49.13,1007900,0.0,0.0
2020-09-09,49.97,50.36,49.47,50.11,881000,0.0,0.0
2020-09-10,50.5,50.77,49.04,49.15,783500,0.0,0.0
2020-09-11,49.75,50.79,49.31,50.15,726300,0.0,0.0
2020-09-14,50.47,50.84,50.04,50.43,661200,0.0,0.0
2020-09-15,51.11,52.2,50.84,52.08,631900,0.0,0.0
2020-09-16,52.54,52.72,51.24,51.31,859300,0.0,0.0
2020-09-17,50.24,50.72,49.65,49.79,884700,0.0,0.0
2020-09-18,50.2,50.34,48.83,49.34,1981300,0.0,0.0
2020-09-21,48.29,48.36,47.27,47.79,1016200,0.0,0.0
2020-09-22,48.25,48.75,47.95,48.54,851900,0.0,0.0
2020-09-23,49.25,49.25,47.63,47.63,760000,0.0,0.0
2020-09-24,47.36,47.61,46.81,47.08,1594800,0.0,0.0
2020-09-25,47.0,47.84,46.77,47.84,2060700,0.0,0.0
2020-09-28,48.79,49.18,48.54,48.7,1032900,0.0,0.0
2020-09-29,48.61,49.2,48.22,48.91,970400,0.0,0.0
2020-09-30,49.0,49.84,48.49,48.7,1144100,0.0,0.0
2020-10-01,48.75,49.68,48.63,48.86,895100,0.0,0.0
2020-10-02,47.97,49.61,47.5,49.33,646200,0.0,0.0
2020-10-05,49.7,51.13,49.68,50.72,905300,0.0,0.0
2020-10-06,50.72,50.88,48.88,48.93,1201800,0.0,0.0
2020-10-07,49.72,50.66,49.5,50.5,1543500,0.0,0.0
2020-10-08,50.91,51.59,50.83,51.09,787600,0.0,0.0
2020-10-09,51.52,52.09,51.27,51.38,777100,0.0,0.0
2020-10-12,51.61,52.61,51.4,52.31,636800,0.0,0.0
2020-10-13,52.0,52.63,51.63,51.72,725500,0.0,0.0
2020-10-14,51.88,52.34,50.5,50.54,546000,0.0,0.0
2020-10-15,50.06,52.59,49.58,52.29,1398900,0.0,0.0
2020-10-16,52.65,53.29,52.2,52.34,798100,0.0,0.0
2020-10-19,52.4,53.2,51.75,51.97,734300,0.0,0.0
2020-10-20,52.5,52.88,51.83,51.91,569100,0.0,0.0
2020-10-21,52.22,52.95,50.61,50.74,970800,0.0,0.0
2020-10-22,51.0,51.79,50.0,50.93,1473400,0.0,0.0
2020-10-23,51.13,51.31,49.36,50.08,1186300,0.0,0.0
2020-10-26,49.27,49.66,48.5,49.22,764500,0.0,0.0
2020-10-27,49.56,51.09,49.22,50.65,1663600,0.0,0.0
2020-10-28,49.49,49.54,47.75,47.88,662400,0.0,0.0
2020-10-29,47.74,48.97,47.24,48.47,876200,0.0,0.0
2020-10-30,48.38,49.56,47.18,48.13,1299200,0.0,0.0
2020-11-02,49.13,50.79,48.58,50.74,1106300,0.0,0.0
2020-11-03,51.65,53.18,51.49,52.68,1829800,0.0,0.0
2020-11-04,52.08,53.25,50.5,53.02,1117700,0.0,0.0
2020-11-05,54.72,58.25,53.4,55.83,1963000,0.0,0.0
2020-11-06,56.31,56.36,55.22,56.0,951400,0.0,0.0
2020-11-09,58.66,60.31,57.24,57.54,1598400,0.0,0.0
