,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-08,52.82,53.73,52.54,53.57,787600,0.0,0.0
2020-05-11,52.6,53.14,51.83,52.89,981900,0.0,0.0
2020-05-12,53.24,53.84,52.5,52.7,1610000,0.0,0.0
2020-05-13,52.23,52.27,50.76,51.23,1803000,0.0,0.0
2020-05-14,49.62,51.63,49.09,51.59,1402900,0.0,0.0
2020-05-15,51.21,51.65,50.77,51.38,1349700,0.0,0.0
2020-05-18,53.6,54.55,53.4,53.91,1595600,0.0,0.0
2020-05-19,53.74,54.97,53.01,54.32,1236600,0.0,0.0
2020-05-20,55.28,56.74,55.15,56.18,1509000,0.0,0.0
2020-05-21,55.56,56.6,55.41,56.03,829600,0.0,0.0
2020-05-22,55.42,56.22,55.31,56.08,710200,0.0,0.0
2020-05-26,58.24,59.29,57.91,58.81,2068700,0.0,0.0
2020-05-27,60.27,60.88,58.63,59.76,1624100,0.0,0.0
2020-05-28,60.68,60.77,58.49,58.64,1350900,0.0,0.0
2020-05-29,58.09,58.8,57.53,58.33,2490100,0.0,0.0
2020-06-01,58.48,58.96,57.97,58.74,705000,0.0,0.0
2020-06-02,59.22,61.08,58.87,60.77,1076000,0.0,0.0
2020-06-03,61.71,62.53,61.06,61.56,1051700,0.0,0.0
2020-06-04,61.26,62.83,60.94,62.81,1302400,0.0,0.0
2020-06-05,65.72,66.42,63.93,65.9,1899800,0.0,0.0
2020-06-08,66.3,66.81,65.42,66.26,1174000,0.0,0.0
2020-06-09,64.58,66.4,63.95,65.99,1487800,0.0,0.0
2020-06-10,66.07,66.35,64.48,64.8,1537900,0.0,0.0
2020-06-11,61.68,62.4,56.97,57.0,1976900,0.0,0.0
2020-06-12,59.6,60.67,58.62,60.25,1199300,0.66,0.0
2020-06-15,58.1,60.7,57.4,60.23,1027000,0.0,0.0
2020-06-16,62.7,63.53,60.53,61.92,1007700,0.0,0.0
2020-06-17,62.4,62.43,60.81,61.0,979900,0.0,0.0
2020-06-18,60.33,61.48,60.2,60.95,813500,0.0,0.0
2020-06-19,62.22,62.36,59.59,60.13,2802100,0.0,0.0
2020-06-22,59.73,60.33,59.19,59.93,1036100,0.0,0.0
2020-06-23,60.94,61.18,59.98,59.99,1126100,0.0,0.0
2020-06-24,59.04,59.04,57.23,57.85,1092400,0.0,0.0
2020-06-25,57.43,58.69,56.99,58.6,818300,0.0,0.0
2020-06-26,58.3,58.69,57.4,58.22,1392400,0.0,0.0
2020-06-29,58.76,60.42,58.71,59.98,799200,0.0,0.0
2020-06-30,59.57,60.88,58.69,60.26,1290100,0.0,0.0
2020-07-01,60.18,60.29,58.89,59.45,1356700,0.0,0.0
2020-07-02,60.65,61.95,59.87,60.55,1019400,0.0,0.0
2020-07-06,62.16,62.34,60.63,62.28,1161700,0.0,0.0
2020-07-07,61.6,62.48,61.26,61.7,1079300,0.0,0.0
2020-07-08,61.5,61.74,59.46,60.39,1303300,0.0,0.0
2020-07-09,60.35,60.35,58.57,59.11,980400,0.0,0.0
2020-07-10,59.11,60.87,59.05,60.74,659300,0.0,0.0
2020-07-13,61.53,62.75,60.9,61.8,1004500,0.0,0.0
2020-07-14,61.48,63.31,61.45,63.19,1058300,0.0,0.0
2020-07-15,64.33,65.37,63.93,65.1,1120200,0.0,0.0
2020-07-16,64.9,65.76,64.39,65.46,770900,0.0,0.0
2020-07-17,65.78,65.94,64.93,65.67,956200,0.0,0.0
2020-07-20,65.12,65.76,64.35,64.89,958800,0.0,0.0
2020-07-21,64.94,66.26,64.94,65.95,870500,0.0,0.0
2020-07-22,65.78,66.36,65.5,66.28,580500,0.0,0.0
2020-07-23,66.04,66.72,65.33,66.18,545900,0.0,0.0
2020-07-24,66.28,66.89,65.83,66.32,757800,0.0,0.0
2020-07-27,66.31,68.33,65.69,67.86,1100000,0.0,0.0
2020-07-28,67.33,67.62,65.83,66.08,826100,0.0,0.0
2020-07-29,66.43,67.11,65.96,67.0,638900,0.0,0.0
2020-07-30,65.76,65.82,64.32,64.85,706900,0.0,0.0
2020-07-31,64.72,64.94,63.6,64.58,1873700,0.0,0.0
2020-08-03,64.89,65.76,64.2,65.05,1032200,0.0,0.0
2020-08-04,63.04,63.12,60.26,61.51,1991700,0.0,0.0
2020-08-05,61.65,63.7,61.65,62.79,1475400,0.0,0.0
2020-08-06,62.48,62.76,61.91,62.23,881000,0.0,0.0
2020-08-07,61.91,63.22,61.44,63.22,655100,0.0,0.0
2020-08-10,62.97,64.5,62.97,64.25,953900,0.0,0.0
2020-08-11,65.32,66.17,64.85,65.05,724300,0.0,0.0
2020-08-12,65.33,65.71,63.59,63.67,1099500,0.0,0.0
2020-08-13,63.44,64.06,63.06,63.49,612900,0.0,0.0
2020-08-14,62.93,63.64,62.75,63.42,370900,0.0,0.0
2020-08-17,63.27,63.99,62.03,62.65,1138200,0.0,0.0
2020-08-18,62.57,63.24,62.18,62.22,517600,0.0,0.0
2020-08-19,62.48,62.68,61.89,62.2,494800,0.0,0.0
2020-08-20,61.49,62.23,61.49,61.83,482300,0.0,0.0
2020-08-21,61.66,61.99,61.0,61.26,681400,0.0,0.0
2020-08-24,61.84,63.54,61.74,63.46,634200,0.0,0.0
2020-08-25,63.67,64.51,63.18,63.57,1404700,0.0,0.0
2020-08-26,63.49,64.12,63.26,63.41,534500,0.0,0.0
2020-08-27,63.54,64.2,62.78,63.94,718300,0.0,0.0
2020-08-28,64.18,64.54,62.82,64.41,565300,0.0,0.0
2020-08-31,64.47,64.54,63.16,63.26,983300,0.0,0.0
2020-09-01,62.9,66.32,62.32,66.29,1228500,0.0,0.0
2020-09-02,66.62,68.59,65.86,68.44,1326200,0.0,0.0
2020-09-03,68.08,68.34,66.18,67.18,1425300,0.0,0.0
2020-09-04,68.06,68.73,67.1,68.3,1438800,0.0,0.0
2020-09-08,67.43,67.89,66.14,67.1,1383500,0.0,0.0
2020-09-09,67.74,69.37,67.56,69.05,945000,0.0,0.0
2020-09-10,69.06,69.39,67.66,67.93,1039800,0.0,0.0
2020-09-11,68.4,69.27,67.7,69.23,989800,0.0,0.0
2020-09-14,69.98,70.68,69.22,70.67,1300100,0.66,0.0
2020-09-15,70.62,70.95,69.45,69.93,1354500,0.0,0.0
2020-09-16,70.34,72.92,70.0,72.2,1518800,0.0,0.0
2020-09-17,71.79,75.32,70.67,74.58,1739000,0.0,0.0
2020-09-18,73.65,74.55,72.45,73.14,1794800,0.0,0.0
2020-09-21,71.89,71.99,69.63,70.3,1426300,0.0,0.0
2020-09-22,70.21,70.68,67.95,68.94,1002900,0.0,0.0
2020-09-23,68.84,69.5,67.06,67.19,977200,0.0,0.0
2020-09-24,67.11,67.76,66.07,67.22,781500,0.0,0.0
2020-09-25,66.56,67.67,66.32,67.45,607700,0.0,0.0
2020-09-28,68.44,69.3,68.15,68.5,1035000,0.0,0.0
2020-09-29,68.44,68.89,67.11,67.31,535800,0.0,0.0
2020-09-30,67.58,69.04,67.58,68.16,1046800,0.0,0.0
2020-10-01,68.13,68.72,66.32,66.58,893400,0.0,0.0
2020-10-02,65.45,68.92,65.3,68.2,881400,0.0,0.0
2020-10-05,68.83,70.68,68.77,70.25,886600,0.0,0.0
2020-10-06,70.88,72.33,69.74,70.02,1288200,0.0,0.0
2020-10-07,71.42,73.5,71.42,72.87,858600,0.0,0.0
2020-10-08,73.29,74.55,73.04,74.51,807000,0.0,0.0
2020-10-09,75.1,75.67,74.57,75.18,723100,0.0,0.0
2020-10-12,75.61,75.61,74.32,74.91,725400,0.0,0.0
2020-10-13,74.08,74.27,72.72,73.75,616100,0.0,0.0
2020-10-14,74.01,74.98,73.88,74.7,384200,0.0,0.0
2020-10-15,73.73,75.17,73.26,75.15,603100,0.0,0.0
2020-10-16,75.51,76.09,75.02,75.46,471600,0.0,0.0
2020-10-19,75.83,76.82,74.71,74.84,744600,0.0,0.0
2020-10-20,75.46,76.7,75.34,75.6,386900,0.0,0.0
2020-10-21,75.11,76.21,74.29,74.47,487300,0.0,0.0
2020-10-22,74.9,75.26,72.63,75.12,662200,0.0,0.0
2020-10-23,75.72,76.46,75.16,76.19,764900,0.0,0.0
2020-10-26,74.76,74.99,72.99,74.01,648400,0.0,0.0
2020-10-27,73.76,73.91,71.69,71.94,783300,0.0,0.0
2020-10-28,69.94,70.72,68.82,70.04,900500,0.0,0.0
2020-10-29,69.93,72.11,69.26,71.45,943000,0.0,0.0
2020-10-30,70.16,72.67,69.2,70.53,940000,0.0,0.0
2020-11-02,71.81,73.54,71.0,72.7,934300,0.0,0.0
2020-11-03,73.98,74.38,72.53,73.84,590800,0.0,0.0
2020-11-04,73.45,73.78,70.93,72.34,772900,0.0,0.0
2020-11-05,73.13,76.3,73.13,75.4,519200,0.0,0.0
2020-11-06,75.72,75.82,73.94,74.19,506200,0.0,0.0
2020-11-09,78.61,81.23,77.89,78.82,1084100,0.0,0.0
2020-11-10,78.84,81.88,78.8,81.49,1135700,0.0,0.0
2020-11-11,81.28,81.76,79.23,80.06,714800,0.0,0.0
2020-11-12,79.16,80.05,78.61,79.18,905800,0.0,0.0
2020-11-13,79.49,82.3,79.49,82.02,737900,0.0,0.0
2020-11-16,82.94,85.96,82.79,85.51,1102300,0.0,0.0
